open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1690329600000,237.8,240.4,236.3,239.0,318667.814,1690415999999,75848956.2839,114421,158928.268,37834330.8512,0,2023-07-26,2023-07-26 23:59:59.999,binance,BNBUSDT,5.0,238.94025000000002,239.05975,31866.781400000003,31866.781400000003,-4.98010089613009e-06,0.005469078670593319,2.008147375101665,-0.04267555878371676,0.01228293096145694,high_vol
1690416000000,239.0,244.5,238.4,240.6,310179.989,1690502399999,74869479.8343,114564,157649.177,38054688.3539,0,2023-07-27,2023-07-27 23:59:59.999,binance,BNBUSDT,5.0,240.53985,240.66015000000002,31017.998900000002,31017.998900000002,-4.612957590475311e-05,0.006694560669455951,2.008799813432752,-0.03759538185919986,0.013052631578947427,high_vol
1690502400000,240.7,242.9,239.7,241.9,232739.179,1690588799999,56207693.5292,90466,120293.304,29059001.5413,0,2023-07-28,2023-07-28 23:59:59.999,binance,BNBUSDT,5.0,241.839525,241.96047500000003,23273.9179,23273.9179,-7.074862682469066e-05,0.005403158769742289,1.939995269605892,-0.03161725983748065,0.049002601908066046,high_vol
1690588800000,241.9,242.9,241.1,242.4,102406.899,1690675199999,24773023.5502,62770,53979.5,13060335.6073,0,2023-07-29,2023-07-29 23:59:59.999,binance,BNBUSDT,5.0,242.3394,242.46060000000003,10240.689900000001,10240.689900000001,-2.9671257421734656e-05,0.0020669698222406385,1.9334281760704224,-0.025890357750364967,0.039897039897039965,high_vol
1690675200000,242.5,243.8,240.3,242.5,255246.532,1690761599999,61858999.839,104881,133774.706,32425557.7581,0,2023-07-30,2023-07-30 23:59:59.999,binance,BNBUSDT,5.0,242.439375,242.56062500000002,25524.6532,25524.6532,-0.00017221424093351507,0.0004125412541253759,1.8623738773239038,-0.02138163425904127,0.009155222638368654,high_vol
1690761600000,242.6,244.5,240.5,241.0,333099.771,1690847999999,80865567.5508,115043,165964.955,40299708.8845,0,2023-07-31,2023-07-31 23:59:59.999,binance,BNBUSDT,5.0,240.93975,241.06025000000002,33309.977100000004,33309.977100000004,-0.00011893610863130091,-0.006185567010309256,1.7817733411002274,-0.018089705485003993,-0.027833803953207004,high_vol
1690848000000,241.0,247.8,237.3,247.7,813075.175,1690934399999,198363744.4037,210585,428826.66,104630014.9097,0,2023-08-01,2023-08-01 23:59:59.999,binance,BNBUSDT,5.0,247.638075,247.76192500000002,81307.51750000002,81307.51750000002,-0.0002643385841809385,0.027800829875518573,1.8446630575079574,-0.013964529146461402,0.0048681541582149546,high_vol
1690934400000,247.8,248.8,235.7,240.7,630364.599,1691020799999,153020165.131,199916,295889.782,71849702.4601,0,2023-08-02,2023-08-02 23:59:59.999,binance,BNBUSDT,5.0,240.639825,240.760175,63036.45990000001,63036.45990000001,-0.00018401022071902058,-0.0282599919257166,1.9083817104361034,-0.010327960432193861,-0.02352941176470591,high_vol
1691020800000,240.7,242.8,238.3,241.1,303966.677,1691107199999,73117107.9969,110921,160266.192,38557111.8809,0,2023-08-03,2023-08-03 23:59:59.999,binance,BNBUSDT,5.0,241.039725,241.160275,30396.667700000005,30396.667700000005,-0.00012782850973959564,0.0016618196925632933,1.8884946637260962,-0.006192395327991651,-0.0057731958762886615,high_vol
1691107200000,241.1,243.4,240.2,241.7,274715.344,1691193599999,66497124.776,100909,141660.915,34294005.1934,0,2023-08-04,2023-08-04 23:59:59.999,binance,BNBUSDT,5.0,241.639575,241.760425,27471.5344,27471.5344,0.00013422241537867073,0.002488593944421469,1.8704713118546297,-0.003408896052676802,0.01172038509836737,high_vol
1691193600000,241.7,243.3,240.1,243.2,176422.282,1691279999999,42649651.4073,84157,96413.122,23310134.206,0,2023-08-05,2023-08-05 23:59:59.999,binance,BNBUSDT,5.0,243.1392,243.26080000000002,17642.2282,17642.2282,-9.466239335627218e-05,0.006206040546131497,1.8024692790734813,0.000708317573840489,0.04737295434969857,high_vol
1691280000000,243.3,245.5,242.8,243.2,278149.257,1691366399999,67888359.9973,100370,144601.124,35296228.3856,0,2023-08-06,2023-08-06 23:59:59.999,binance,BNBUSDT,5.0,243.1392,243.26080000000002,27814.9257,27814.9257,0.00019990869349442716,0.0,1.7880722325590581,0.0028639486692274563,0.032258064516129004,high_vol
1691366400000,243.1,244.9,239.7,242.1,302098.545,1691452799999,73178128.2102,128831,149148.52,36139827.2787,0,2023-08-07,2023-08-07 23:59:59.999,binance,BNBUSDT,5.0,242.039475,242.160525,30209.8545,30209.8545,-5.6686563360836e-05,-0.004523026315789491,1.790456696452562,0.005039467788080287,0.02454506982649174,high_vol
1691452800000,242.0,248.0,241.5,245.2,377607.574,1691539199999,92356948.4678,135737,197826.001,48382607.5957,0,2023-08-08,2023-08-08 23:59:59.999,binance,BNBUSDT,5.0,245.1387,245.2613,37760.7574,37760.7574,2.3707142631760425e-05,0.01280462618752587,1.7919291193152647,0.007632744889649379,0.0474156343442973,high_vol
1691539200000,245.2,245.5,242.8,243.8,294212.606,1691625599999,71894705.2311,113372,135769.467,33180056.0979,0,2023-08-09,2023-08-09 23:59:59.999,binance,BNBUSDT,5.0,243.73905000000002,243.86095000000003,29421.260600000005,29421.260600000005,0.0001261384113060986,-0.005709624796084722,1.5621656543935831,0.006947079398149869,-0.009748172217709072,high_vol
1691625600000,243.9,244.1,240.5,241.5,261873.92,1691711999999,63443697.9964,98678,128008.866,31025335.532,0,2023-08-10,2023-08-10 23:59:59.999,binance,BNBUSDT,5.0,241.439625,241.56037500000002,26187.392000000003,26187.392000000003,-6.625710793733385e-05,-0.009433962264150941,1.559682057631528,0.005544292275228679,-0.02855993563958159,high_vol
1691712000000,241.5,242.3,238.0,239.7,287357.204,1691798399999,68977336.0305,127336,136265.188,32720564.3628,0,2023-08-11,2023-08-11 23:59:59.999,binance,BNBUSDT,5.0,239.640075,239.759925,28735.720400000006,28735.720400000006,6.160408572037076e-05,-0.007453416149068359,1.5316179003710855,0.004383244427903943,-0.017220172201722117,high_vol
1691798400000,239.8,241.4,239.3,240.3,114025.156,1691884799999,27423424.2774,69513,63913.79,15372470.2757,0,2023-08-12,2023-08-12 23:59:59.999,binance,BNBUSDT,5.0,240.23992500000003,240.36007500000002,11402.5156,11402.5156,3.283758537589586e-05,0.0025031289111390187,1.247519228521766,0.0024748550589759333,-0.06169465052713785,high_vol
1691884800000,240.3,241.8,239.8,240.2,132878.878,1691971199999,31960464.0307,75227,67456.525,16230436.6076,0,2023-08-13,2023-08-13 23:59:59.999,binance,BNBUSDT,5.0,240.13995,240.26005,13287.8878,13287.8878,5.606445924260749e-06,-0.00041614648356236295,1.1357389896773735,0.0012268923781033614,-0.03184199919387343,high_vol
1691971200000,240.2,241.5,239.7,240.4,201261.953,1692057599999,48426294.7964,96139,101261.467,24372616.801,0,2023-08-14,2023-08-14 23:59:59.999,binance,BNBUSDT,5.0,240.3399,240.46010000000004,20126.195300000003,20126.195300000003,-0.00017786133524383098,0.0008326394671107629,1.112575148735778,-0.0005236973029587588,-0.04261250497809632,high_vol
1692057600000,240.5,240.8,234.0,236.7,397828.347,1692143999999,94739230.1,179671,174194.762,41484011.3717,0,2023-08-15,2023-08-15 23:59:59.999,binance,BNBUSDT,5.0,236.640825,236.759175,39782.83470000001,39782.83470000001,-2.0136477151181496e-05,-0.015391014975041695,0.9751370566688429,-0.001116502177868517,-0.023111844820470573,high_vol
1692144000000,236.8,237.4,230.7,232.0,427014.475,1692230399999,99874060.8179,175185,196968.217,46068077.5861,0,2023-08-16,2023-08-16 23:59:59.999,binance,BNBUSDT,5.0,231.942,232.05800000000002,42701.4475,42701.4475,7.949709425743217e-05,-0.01985635825940002,1.016782762570666,-0.0019245228356016275,-0.04956984842277756,high_vol
1692230400000,232.1,232.4,212.5,218.1,1023773.861,1692316799999,229457143.1452,334802,492253.927,110215372.8604,0,2023-08-17,2023-08-17 23:59:59.999,binance,BNBUSDT,5.0,218.045475,218.154525,102377.3861,102377.3861,-6.392607681768025e-05,-0.059913793103448354,1.4064847882448417,-0.00318565969414919,-0.09200666111573685,high_vol
1692316800000,218.1,220.3,213.5,216.1,674545.267,1692403199999,146556115.4077,215489,334292.711,72650797.5988,0,2023-08-18,2023-08-18 23:59:59.999,binance,BNBUSDT,5.0,216.045975,216.15402500000002,67454.5267,67454.5267,-0.00013520014118592526,-0.009170105456212774,1.4065875009494961,-0.004742420780803225,-0.10257475083056489,high_vol
1692403200000,216.0,219.2,213.6,216.8,323294.673,1692489599999,69900741.1019,126865,160932.681,34801974.5699,0,2023-08-19,2023-08-19 23:59:59.999,binance,BNBUSDT,5.0,216.74580000000003,216.85420000000002,32329.467300000004,32329.467300000004,1.2552520065296855e-05,0.003239241092087175,1.396381282698456,-0.006216523742125335,-0.10708401976935744,high_vol
1692489600000,216.9,218.0,215.4,216.5,190457.433,1692575999999,41243951.0211,87786,89880.883,19468084.9954,0,2023-08-20,2023-08-20 23:59:59.999,binance,BNBUSDT,5.0,216.445875,216.55412500000003,19045.7433,19045.7433,7.298011112390443e-05,-0.0013837638376383854,1.3909696692899964,-0.0077672468343427115,-0.11161263848994663,high_vol
1692576000000,216.6,216.9,206.2,210.4,782096.622,1692662399999,164823491.5976,207968,352488.7,74228471.4781,0,2023-08-21,2023-08-21 23:59:59.999,binance,BNBUSDT,5.0,210.34740000000002,210.45260000000002,78209.6622,78209.6622,1.2097124454708786e-05,-0.028175519630484924,1.4479779721120627,-0.009943904393575287,-0.12733305682289497,high_vol
1692662400000,210.4,213.0,203.4,210.9,875925.591,1692748799999,182093302.0157,209257,452265.644,94048005.3417,0,2023-08-22,2023-08-22 23:59:59.999,binance,BNBUSDT,5.0,210.84727500000002,210.95272500000002,87592.55910000001,87592.55910000001,0.00012295674157090206,0.002376425855513231,1.4418390397021967,-0.012048529380950024,-0.13030927835051542,high_vol
1692748800000,210.9,218.8,210.8,216.6,646096.521,1692835199999,139100814.0227,167841,330532.643,71162156.7611,0,2023-08-23,2023-08-23 23:59:59.999,binance,BNBUSDT,5.0,216.54585,216.65415000000002,64609.6521,64609.6521,-5.811984441139623e-05,0.027027027027026973,1.526374006494154,-0.013799808355423715,-0.09334449560485558,high_vol
1692835200000,216.7,221.2,215.6,219.0,368866.011,1692921599999,80590240.5933,128152,192447.101,42055393.5906,0,2023-08-24,2023-08-24 23:59:59.999,binance,BNBUSDT,5.0,218.94525000000002,219.05475,36886.6011,36886.6011,-2.660285610466772e-05,0.011080332409972415,1.5450322733890103,-0.015051654701453532,-0.0786705931846865,high_vol
1692921600000,219.0,219.6,213.7,218.4,380692.105,1693007999999,82490314.6667,133953,197743.61,42862909.8911,0,2023-08-25,2023-08-25 23:59:59.999,binance,BNBUSDT,5.0,218.3454,218.45460000000003,38069.2105,38069.2105,-0.00010651449039678223,-0.002739726027397249,1.5384461645370588,-0.016718327045260106,-0.08619246861924679,high_vol
1693008000000,218.5,219.3,216.1,216.5,146835.271,1693094399999,31896070.8349,78993,70541.547,15322495.2645,0,2023-08-26,2023-08-26 23:59:59.999,binance,BNBUSDT,5.0,216.445875,216.55412500000003,14683.527100000001,14683.527100000001,9.835222532842166e-05,-0.00869963369963378,1.532021300729182,-0.0186532572969631,-0.10016625103906895,high_vol
1693094400000,216.4,219.8,215.9,218.4,186853.184,1693180799999,40689386.502,76224,97789.883,21297803.6691,0,2023-08-27,2023-08-27 23:59:59.999,binance,BNBUSDT,5.0,218.3454,218.45460000000003,18685.3184,18685.3184,-4.187141078767009e-05,0.00877598152424941,1.5389309943453175,-0.02111537542350239,-0.09714758164530801,high_vol
1693180800000,218.4,219.5,215.1,218.8,310319.442,1693267199999,67502658.0164,106546,162238.476,35298716.5801,0,2023-08-28,2023-08-28 23:59:59.999,binance,BNBUSDT,5.0,218.74530000000001,218.85470000000004,31031.944199999998,31031.944199999998,-9.151270879608637e-05,0.001831501831501825,1.5386896665694851,-0.02345151734764972,-0.09735973597359737,high_vol
1693267200000,218.8,234.8,217.0,226.9,666199.649,1693353599999,151324979.9833,237969,328483.425,74592289.2608,0,2023-08-29,2023-08-29 23:59:59.999,binance,BNBUSDT,5.0,226.843275,226.95672500000003,66619.9649,66619.9649,-9.298691684521004e-06,0.037020109689213765,1.6853629752976904,-0.024727267605237135,-0.06432989690721647,high_vol
1693353600000,226.9,227.3,221.7,223.8,305094.438,1693439999999,68404012.6529,112391,145196.307,32553765.3936,0,2023-08-30,2023-08-30 23:59:59.999,binance,BNBUSDT,5.0,223.74405000000002,223.85595000000004,30509.443800000005,30509.443800000005,0.00015330282800343577,-0.01366240634640803,1.6957087033902714,-0.02549595056014886,-0.0713692946058091,high_vol
1693440000000,223.8,226.0,214.4,216.7,452017.913,1693526399999,99599187.5856,138667,214352.718,47245309.4371,0,2023-08-31,2023-08-31 23:59:59.999,binance,BNBUSDT,5.0,216.645825,216.754175,45201.791300000004,45201.791300000004,2.1199845626781233e-05,-0.03172475424486154,1.6814952386301174,-0.02782608695652178,-0.12515139281388776,high_vol
1693526400000,216.7,218.4,211.2,213.7,461833.238,1693612799999,98906602.8881,134151,224866.923,48150330.7881,0,2023-09-01,2023-09-01 23:59:59.999,binance,BNBUSDT,5.0,213.64657499999998,213.753425,46183.323800000006,46183.323800000006,5.487905763671246e-05,-0.013844023996308241,1.6368688202126211,-0.029393007468715093,-0.11217282924802663,high_vol
1693612800000,213.7,215.9,213.0,214.4,207729.726,1693699199999,44541640.1152,89521,106735.228,22889512.8875,0,2023-09-02,2023-09-02 23:59:59.999,binance,BNBUSDT,5.0,214.34640000000002,214.45360000000002,20772.9726,20772.9726,-0.00014636358208718517,0.0032756200280767978,1.6387291321023105,-0.0312480030672887,-0.11074243052675237,high_vol
1693699200000,214.4,215.2,213.2,214.4,168458.242,1693785599999,36078852.7499,69591,82525.559,17677133.6363,0,2023-09-03,2023-09-03 23:59:59.999,binance,BNBUSDT,5.0,214.34640000000002,214.45360000000002,16845.8242,16845.8242,0.0002243954033713171,0.0,1.6364153808052013,-0.03344334120458636,-0.11294993793959451,high_vol
1693785600000,214.4,216.5,213.1,215.2,305315.445,1693871999999,65652259.4118,103483,153805.696,33081600.7584,0,2023-09-04,2023-09-04 23:59:59.999,binance,BNBUSDT,5.0,215.1462,215.2538,30531.544500000004,30531.544500000004,-2.3067247644881653e-06,0.003731343283581934,1.6323687949924597,-0.03626109125090804,-0.11513157894736847,high_vol
1693872000000,215.3,216.1,213.5,214.6,242764.079,1693958399999,52156121.7649,88960,120561.668,25905560.3874,0,2023-09-05,2023-09-05 23:59:59.999,binance,BNBUSDT,5.0,214.54635,214.65365,24276.407900000002,24276.407900000002,-4.88778576433684e-05,-0.0027881040892192566,1.6310410618999887,-0.038897130142066305,-0.11759868421052633,high_vol
1693958400000,214.6,218.8,211.8,215.2,300823.424,1694044799999,64596754.8989,99800,152770.207,32810054.7916,0,2023-09-06,2023-09-06 23:59:59.999,binance,BNBUSDT,5.0,215.1462,215.2538,30082.3424,30082.3424,9.437087610920813e-06,0.002795899347623365,1.6351394063357758,-0.0412913824506268,-0.11111111111111116,high_vol
1694044800000,215.2,217.9,213.6,217.1,247735.496,1694131199999,53365435.3813,92251,122055.253,26299882.7723,0,2023-09-07,2023-09-07 23:59:59.999,binance,BNBUSDT,5.0,217.045725,217.154275,24773.549600000002,24773.549600000002,-0.0003016491627852158,0.008828996282527868,1.624342707641445,-0.044144885043086446,-0.11460032626427408,high_vol
1694131200000,217.1,218.8,213.4,214.7,235244.296,1694217599999,50731186.8383,99112,113377.066,24460512.5463,0,2023-09-08,2023-09-08 23:59:59.999,binance,BNBUSDT,5.0,214.646325,214.75367500000002,23524.429600000003,23524.429600000003,-5.605307811034975e-05,-0.011054813450023016,1.6287022211731474,-0.04615825688073394,-0.11936013125512723,high_vol
1694217600000,214.7,215.4,214.1,214.1,94752.246,1694303999999,20356350.875,54570,46878.516,10073343.2311,0,2023-09-09,2023-09-09 23:59:59.999,binance,BNBUSDT,5.0,214.046475,214.153525,9475.2246,9475.2246,6.647976868870695e-05,-0.0027945971122496083,1.6260584117965866,-0.047731273576432476,-0.11345755693581783,high_vol
1694304000000,214.2,214.3,211.1,212.4,281482.379,1694390399999,59840295.3424,94220,136703.034,29063981.4295,0,2023-09-10,2023-09-10 23:59:59.999,binance,BNBUSDT,5.0,212.3469,212.45310000000003,28148.237900000004,28148.237900000004,0.00020931612457037284,-0.00794021485287244,1.6264047608388266,-0.04950309664410202,-0.11389236545682091,high_vol
1694390400000,212.4,212.7,203.9,206.1,580093.123,1694476799999,120460067.2959,147921,271233.951,56296191.5593,0,2023-09-11,2023-09-11 23:59:59.999,binance,BNBUSDT,5.0,206.048475,206.15152500000002,58009.312300000005,58009.312300000005,-5.194967264980799e-05,-0.029661016949152574,1.6802819233502704,-0.05101185313674472,-0.14232209737827717,bear
1694476800000,206.2,214.3,204.9,210.7,523734.999,1694563199999,110321515.4203,157384,270369.875,56966916.178,0,2023-09-12,2023-09-12 23:59:59.999,binance,BNBUSDT,5.0,210.647325,210.752675,52373.4999,52373.4999,0.00012053272097279205,0.02231926249393501,1.7425585660312952,-0.05271549287608879,-0.1228143213988343,bear
1694563200000,210.8,213.3,209.3,212.5,301454.875,1694649599999,63746181.0503,102406,146225.312,30928577.121,0,2023-09-13,2023-09-13 23:59:59.999,binance,BNBUSDT,5.0,212.446875,212.55312500000002,30145.487500000003,30145.487500000003,0.000112250866264442,0.008542952064546805,1.754212072951195,-0.05411337209302336,-0.11605657237936773,bear
1694649600000,212.5,215.0,211.0,212.2,354022.553,1694735999999,75291908.9119,112928,179219.203,38122912.5409,0,2023-09-14,2023-09-14 23:59:59.999,binance,BNBUSDT,5.0,212.14695,212.25305,35402.255300000004,35402.255300000004,-5.204624053763158e-05,-0.0014117647058824456,1.742855472128743,-0.055608562334758416,-0.10350654837346851,bear
1694736000000,212.2,215.0,210.9,214.1,312856.997,1694822399999,66528306.9665,111625,168397.937,35819316.7541,0,2023-09-15,2023-09-15 23:59:59.999,binance,BNBUSDT,5.0,214.046475,214.153525,31285.699699999997,31285.699699999997,3.192277791271507e-05,0.008953817153628751,1.730500229872339,-0.05615369455251484,-0.0771551724137931,bear
1694822400000,214.1,216.0,213.3,214.9,288697.085,1694908799999,61955726.2993,111652,162269.151,34832018.6399,0,2023-09-16,2023-09-16 23:59:59.999,binance,BNBUSDT,5.0,214.84627500000002,214.95372500000002,28869.708500000004,28869.708500000004,2.1263237906475825e-06,0.0037365716954693706,1.4035940245551022,-0.0548754625363812,-0.014672168729940371,bear
1694908800000,214.9,216.8,213.3,216.5,333002.468,1694995199999,71700223.6748,110946,183565.985,39529882.3361,0,2023-09-17,2023-09-17 23:59:59.999,binance,BNBUSDT,5.0,216.445875,216.55412500000003,33300.2468,33300.2468,0.0001798408318528131,0.007445323406235493,1.400889994100321,-0.053134363347325686,0.0018509949097640366,bear
1694995200000,216.4,221.3,214.9,216.0,600156.61,1695081599999,130735805.9995,147171,304635.259,66378332.2952,0,2023-09-18,2023-09-18 23:59:59.999,binance,BNBUSDT,5.0,215.946,216.05400000000003,60015.661,60015.661,0.0002693475227778942,-0.002309468822170868,1.4004264581267953,-0.05138914375894599,-0.0036900369003690647,bear
