open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1610553600000,1071.14,1109.78,1060.78,1102.08,217411.59435,1610567999999,236645904.10428607,159457,113898.41676,124052958.0188493,0,2021-01-13 16:00:00,2021-01-13 19:59:59.999,binance,ETHUSDT,5.0,1101.80448,1102.35552,21741.159435,21741.159435,-4.148547250417942e-05,0.028539430704619617,3.9981005435469292,0.012815696967329426,-0.06977843426883312,high_vol
1610568000000,1102.02,1137.65,1091.25,1129.89,237226.4226,1610582399999,265240358.30411753,190131,126294.02703,141193640.673925,0,2021-01-13 20:00:00,2021-01-13 23:59:59.999,binance,ETHUSDT,5.0,1129.6075275,1130.1724725000001,23722.64226,23722.64226,-9.305938491520117e-05,0.025234102787456525,3.9940582878229476,0.008015167910023768,-0.07152424543728886,high_vol
1610582400000,1129.79,1147.97,1091.02,1096.39,232428.00407,1610596799999,260962663.1065742,175942,118886.51921,133638233.4791474,0,2021-01-14 00:00:00,2021-01-14 03:59:59.999,binance,ETHUSDT,5.0,1096.1159025000002,1096.6640975000003,23242.800407000002,23242.800407000002,-5.732982368715898e-05,-0.029648903875598487,4.018626551658579,0.003099481546324556,-0.10610421269761028,high_vol
1610596800000,1096.39,1162.57,1086.7,1148.0,244121.19684,1610611199999,274990729.8259831,177618,130559.17254,147149461.9218119,0,2021-01-14 04:00:00,2021-01-14 07:59:59.999,binance,ETHUSDT,5.0,1147.713,1148.287,24412.119684,24412.119684,-3.790513216604919e-05,0.047072665748501885,4.087551102204341,0.0001622142508286295,-0.0405268744410735,high_vol
1610611200000,1147.85,1174.73,1141.78,1166.59,239439.34481,1610625599999,277646473.5531661,179816,119940.21295,139129777.1957037,0,2021-01-14 08:00:00,2021-01-14 11:59:59.999,binance,ETHUSDT,5.0,1166.2983525,1166.8816475,23943.934481000004,23943.934481000004,-0.00011286346307777927,0.0161933797909406,4.082034103216218,-0.0041795271519157184,-0.04428004980993594,high_vol
1610625600000,1166.48,1220.63,1147.51,1212.8,330253.14759,1610639999999,393594915.166708,247039,171090.62734,203954727.29182753,0,2021-01-14 12:00:00,2021-01-14 15:59:59.999,binance,ETHUSDT,5.0,1212.4968,1213.1032,33025.314759,33025.314759,1.655894491599322e-05,0.039611174448606734,4.13938554480221,-0.006888731890694277,-0.005860895938358257,high_vol
1610640000000,1212.99,1247.55,1203.2,1231.53,279222.47659,1610654399999,343099028.3574099,249977,142526.14447,175165393.7612205,0,2021-01-14 16:00:00,2021-01-14 19:59:59.999,binance,ETHUSDT,5.0,1231.2221175,1231.8378825,27922.247659,27922.247659,9.013791611990628e-05,0.01544360158311342,4.145383497257128,-0.009552209811995782,0.0017162564461290497,high_vol
1610654400000,1231.2,1235.84,1163.68,1231.62,230273.21566,1610668799999,275567104.1639542,225377,111403.28792,133417110.451658,0,2021-01-14 20:00:00,2021-01-14 23:59:59.999,binance,ETHUSDT,5.0,1231.312095,1231.927905,23027.321566,23027.321566,4.898508786105366e-05,7.307982753146369e-05,4.093843407570815,-0.013558760411299331,-0.03478056426332299,high_vol
1610668800000,1231.89,1256.98,1201.0,1219.07,261526.78997,1610683199999,323332209.12269366,258698,135230.27735,167260063.553751,0,2021-01-15 00:00:00,2021-01-15 03:59:59.999,binance,ETHUSDT,5.0,1218.7652325,1219.3747675,26152.678997000003,26152.678997000003,8.849399666264636e-05,-0.010189831279128314,4.067481175213854,-0.01929703324885612,-0.07010076508234364,high_vol
1610683200000,1219.08,1242.99,1175.41,1240.97,278007.05622,1610697599999,336314763.9139678,218334,143902.11913,174271872.5692746,0,2021-01-15 04:00:00,2021-01-15 07:59:59.999,binance,ETHUSDT,5.0,1240.6597575,1241.2802425000002,27800.705622000005,27800.705622000005,7.867814721120878e-05,0.017964513932752002,4.053926704016055,-0.025622309959070555,-0.07713988250167325,high_vol
1610697600000,1240.99,1247.88,1205.0,1226.12,208874.90779,1610711999999,256525867.7892571,182100,106034.79542,130244645.9087006,0,2021-01-15 08:00:00,2021-01-15 11:59:59.999,binance,ETHUSDT,5.0,1225.8134699999998,1226.42653,20887.490779,20887.490779,3.3769998797776835e-06,-0.01196644560303639,3.909782589630478,-0.029139314567594332,-0.026332507464583044,high_vol
1610712000000,1226.28,1230.64,1126.44,1141.52,433661.50301,1610726399999,517555599.50037354,294747,199585.45098,238354810.2202458,0,2021-01-15 12:00:00,2021-01-15 15:59:59.999,binance,ETHUSDT,5.0,1141.23462,1141.80538,43366.150301,43366.150301,-0.0002131376154466389,-0.06899814047564667,4.030730584840795,-0.034996969847839954,-0.12405039979127985,high_vol
1610726400000,1141.66,1175.34,1069.42,1133.74,570819.55179,1610740799999,650292920.0144057,382993,285017.35516,325032073.4578964,0,2021-01-15 16:00:00,2021-01-15 19:59:59.999,binance,ETHUSDT,5.0,1133.456565,1134.023435,57081.95517900001,57081.95517900001,6.305117510042025e-05,-0.0068154741047025125,4.002593612430557,-0.0392146180540216,-0.102464434715834,high_vol
1610740800000,1133.75,1175.08,1111.52,1168.53,191149.0286,1610755199999,218759758.6180416,182394,96348.73477,110354558.7813638,0,2021-01-15 20:00:00,2021-01-15 23:59:59.999,binance,ETHUSDT,5.0,1168.2378675,1168.8221325000002,19114.90286,19114.90286,-0.00011544571731527927,0.03068604794750107,4.041941472638123,-0.04261022177919915,-0.06834363165238189,high_vol
1610755200000,1168.48,1198.1,1157.77,1179.34,200202.60126,1610769599999,236369850.69552392,167013,102378.0638,120916981.3184889,0,2021-01-16 00:00:00,2021-01-16 03:59:59.999,binance,ETHUSDT,5.0,1179.045165,1179.634835,20020.260126,20020.260126,-0.00010733506723445241,0.009250939214226372,3.4613774614663715,-0.04188312526539528,0.06810730523303188,high_vol
1610769600000,1179.23,1189.76,1151.77,1182.9,164701.47717,1610783999999,193421203.08243647,133976,83989.78032,98666078.2868007,0,2021-01-16 04:00:00,2021-01-16 07:59:59.999,binance,ETHUSDT,5.0,1182.6042750000001,1183.1957250000003,16470.147717,16470.147717,-1.2102486768865687e-05,0.003018637543032776,3.4145511069378203,-0.03976004794253751,0.10361621137483223,high_vol
1610784000000,1182.88,1225.52,1177.0,1219.0,254743.79593,1610798399999,308469165.8571129,197849,135151.853,163671453.6885827,0,2021-01-16 08:00:00,2021-01-16 11:59:59.999,binance,ETHUSDT,5.0,1218.69525,1219.30475,25474.379593,25474.379593,-7.403763243323397e-05,0.030518217938963588,3.4413966106499445,-0.036374925730742635,0.14152471742815154,high_vol
1610798400000,1219.0,1278.0,1188.0,1276.27,382893.20169,1610812799999,472815743.9090681,291687,201794.3613,249414625.1940722,0,2021-01-16 12:00:00,2021-01-16 15:59:59.999,binance,ETHUSDT,5.0,1275.9509325,1276.5890675,38289.320169000006,38289.320169000006,-3.749793322529727e-05,0.04698113207547161,3.123018303918449,-0.029689336367376917,0.3060345268673059,high_vol
1610812800000,1276.29,1298.0,1218.4,1252.59,317143.87898,1610827199999,399228434.20008993,241947,158954.25004,200266831.57892433,0,2021-01-16 16:00:00,2021-01-16 19:59:59.999,binance,ETHUSDT,5.0,1252.2768525,1252.9031475,31714.387898,31714.387898,1.3351121783862857e-05,-0.018554067712944766,3.15949248923529,-0.023342778245948215,0.2724271390985462,high_vol
1610827200000,1252.4,1280.71,1200.0,1227.83,255699.48294,1610841599999,317148776.8675618,220001,122162.85957,151619497.0245911,0,2021-01-16 20:00:00,2021-01-16 23:59:59.999,binance,ETHUSDT,5.0,1227.5230425,1228.1369575,25569.948294,25569.948294,-2.426539781366057e-05,-0.01976704268755136,2.7035262802804816,-0.01961649904659546,0.12954802623710915,high_vol
1610841600000,1227.83,1258.0,1200.53,1241.2,193889.07217,1610855999999,239063210.1898906,169389,97996.2521,120901983.8444082,0,2021-01-17 00:00:00,2021-01-17 03:59:59.999,binance,ETHUSDT,5.0,1240.8897000000002,1241.5103000000001,19388.907217,19388.907217,9.29644405204521e-05,0.01088912960263233,2.7051249920059957,-0.015676213512316517,0.1402638444860913,high_vol
1610856000000,1241.33,1250.72,1170.0,1182.6,260092.86651,1610870399999,314644420.0647751,196943,124117.79206,150248439.5589806,0,2021-01-17 04:00:00,2021-01-17 07:59:59.999,binance,ETHUSDT,5.0,1182.3043499999999,1182.89565,26009.286651000002,26009.286651000002,2.2266999903821257e-05,-0.04721237512085086,2.7427757742555956,-0.014390698924944823,0.03823361573240858,high_vol
1610870400000,1182.45,1228.37,1165.0,1219.52,303403.03227,1610884799999,362477511.9199772,224920,154551.01561,184772151.1792672,0,2021-01-17 08:00:00,2021-01-17 11:59:59.999,binance,ETHUSDT,5.0,1219.21512,1219.8248800000001,30340.303227000004,30340.303227000004,-3.849888494836486e-05,0.031219347201082437,2.7084615265696503,-0.011235149046834203,0.10950180137559573,high_vol
1610884800000,1219.52,1246.92,1191.03,1241.17,227790.01775,1610899199999,277839275.18463755,183328,116280.92097,141905664.3752398,0,2021-01-17 12:00:00,2021-01-17 15:59:59.999,binance,ETHUSDT,5.0,1240.8597075,1241.4802925000001,22779.001775,22779.001775,-0.00012901374446946175,0.017752886381527277,2.594459863209436,-0.005787414804428015,0.17831849165511637,high_vol
1610899200000,1241.35,1251.0,1210.54,1218.3,160001.97705,1610913599999,197599557.1369097,143137,80128.05485,99015179.9031352,0,2021-01-17 16:00:00,2021-01-17 19:59:59.999,binance,ETHUSDT,5.0,1217.995425,1218.604575,16000.197704999999,16000.197704999999,0.00010534105907145821,-0.018426162411273372,2.596264200716057,-0.001719681432063802,0.12518009531198038,high_vol
1610913600000,1218.35,1269.02,1218.33,1232.45,172108.04004,1610927999999,214800390.0008517,203561,92176.4689,115038524.5944944,0,2021-01-17 20:00:00,2021-01-17 23:59:59.999,binance,ETHUSDT,5.0,1232.1418875000002,1232.7581125000002,17210.804004,17210.804004,-1.0477007246354304e-05,0.011614544857588616,2.5261125863947345,0.0033428511142268302,0.17358307305553433,high_vol
1610928000000,1232.5,1247.73,1182.58,1194.07,208076.04408,1610942399999,253759941.2050182,191379,97178.60931,118681440.7164434,0,2021-01-18 00:00:00,2021-01-18 03:59:59.999,binance,ETHUSDT,5.0,1193.7714825,1194.3685175,20807.604408,20807.604408,4.172235452448153e-06,-0.03114122276765796,2.5998382796031767,0.006893965686198822,0.1407730816264139,high_vol
1610942400000,1194.07,1227.01,1188.0,1219.62,155010.00201,1610956799999,186815683.7860694,169058,79471.27451,95807329.6188168,0,2021-01-18 04:00:00,2021-01-18 07:59:59.999,binance,ETHUSDT,5.0,1219.315095,1219.924905,15501.000201,15501.000201,0.00016540490996790145,0.021397405512239676,2.583576095136159,0.01079420838386369,0.13310726064941703,high_vol
1610956800000,1219.68,1234.23,1209.0,1225.43,151897.02037,1610971199999,185675464.2887192,149260,75700.16094,92556433.5464713,0,2021-01-18 08:00:00,2021-01-18 11:59:59.999,binance,ETHUSDT,5.0,1225.1236425000002,1225.7363575000002,15189.702037000003,15189.702037000003,0.00012398138441131837,0.004763778881947012,2.5633664464280277,0.015868695816236178,0.15432366239638307,high_vol
1610971200000,1225.43,1255.5,1221.0,1240.36,229889.74155,1610985599999,285535143.9849309,199687,122077.65968,151646826.3135549,0,2021-01-18 12:00:00,2021-01-18 15:59:59.999,binance,ETHUSDT,5.0,1240.04991,1240.67009,22988.974155000004,22988.974155000004,-6.232014030753688e-05,0.012183478452461483,2.565233513592418,0.02031475398685556,0.1575921605226318,high_vol
1610985600000,1240.21,1248.48,1211.66,1227.67,150138.28973,1610999999999,183948142.5100471,129663,72639.00479,89020536.1700967,0,2021-01-18 16:00:00,2021-01-18 19:59:59.999,binance,ETHUSDT,5.0,1227.3630825,1227.9769175000001,15013.828973,15013.828973,-0.00015527677475177807,-0.010230900706246437,2.5444029614909525,0.023251749836289193,0.11395724448315936,high_vol
1611000000000,1227.68,1260.75,1222.52,1258.45,103039.01299,1611014399999,127893664.9624759,101557,52692.53079,65435939.2002232,0,2021-01-18 20:00:00,2021-01-18 23:59:59.999,binance,ETHUSDT,5.0,1258.1353875,1258.7646125,10303.901299000001,10303.901299000001,1.4903990996631892e-05,0.02507188413824557,2.543994808222266,0.026289583128107585,0.11378098752975951,high_vol
1611014400000,1258.52,1345.0,1251.49,1321.5,466704.40297,1611028799999,611443356.8382889,341477,244337.52537,319948178.69349915,0,2021-01-19 00:00:00,2021-01-19 03:59:59.999,binance,ETHUSDT,5.0,1321.169625,1321.830375,46670.440297,46670.440297,2.0840345390998825e-05,0.05010131510985727,2.5903375110977533,0.03127557905214262,0.20531927507547487,high_vol
1611028800000,1321.58,1379.64,1302.18,1375.0,287149.85972,1611043199999,383415695.57673913,235931,152316.96833,203554157.3784238,0,2021-01-19 04:00:00,2021-01-19 07:59:59.999,binance,ETHUSDT,5.0,1374.65625,1375.3437500000002,28714.985972000002,28714.985972000002,-3.939083303355362e-06,0.04048429814604626,2.5615420274088545,0.03508098148922034,0.19773519163763065,high_vol
1611043200000,1374.73,1433.0,1362.77,1429.56,441752.16268,1611057599999,613797772.834273,325425,237032.66445,329549599.79272914,0,2021-01-19 08:00:00,2021-01-19 11:59:59.999,binance,ETHUSDT,5.0,1429.20261,1429.91739,44175.216268000004,44175.216268000004,-5.912790282998074e-05,0.03967999999999994,2.6194598672441276,0.03943447109377751,0.2254176703040487,high_vol
1611057600000,1429.47,1438.3,1371.0,1413.95,376832.82943,1611071999999,529490738.61090225,342173,181235.91597,254769596.8919866,0,2021-01-19 12:00:00,2021-01-19 15:59:59.999,binance,ETHUSDT,5.0,1413.5965125,1414.3034875,37683.282943,37683.282943,0.00010151907153192919,-0.010919443744928481,2.5723741165011713,0.04224743951513399,0.16585587071240115,high_vol
1611072000000,1414.09,1437.59,1334.41,1359.6,423824.08728,1611086399999,589571240.63639,326521,200989.79823,280130146.4601392,0,2021-01-19 16:00:00,2021-01-19 19:59:59.999,binance,ETHUSDT,5.0,1359.2601,1359.9399,42382.408728,42382.408728,-0.00011831819090822403,-0.038438417200042485,2.6722725385531976,0.043933131095506894,0.10399259457747667,high_vol
1611086400000,1359.59,1424.96,1350.0,1365.36,282589.2155,1611100799999,393262119.4337157,268954,142116.53058,197842124.44398287,0,2021-01-19 20:00:00,2021-01-19 23:59:59.999,binance,ETHUSDT,5.0,1365.01866,1365.70134,28258.92155,28258.92155,3.1082228354813206e-05,0.004236540158870206,2.671512699360949,0.04636771769249326,0.10858868806937205,high_vol
1611100800000,1365.36,1407.93,1340.0,1344.03,314283.12785,1611115199999,433911069.12225586,253847,153310.22512,211827304.1483086,0,2021-01-20 00:00:00,2021-01-20 03:59:59.999,binance,ETHUSDT,5.0,1343.6939925,1344.3660075,31428.312785000002,31428.312785000002,0.00018297746055988167,-0.015622253471611836,2.6817228349207283,0.04937580012192888,0.10250436808386731,high_vol
1611115200000,1344.11,1379.6,1316.25,1369.92,303676.79555,1611129599999,411519480.5868811,245424,154090.90794,208902916.23157328,0,2021-01-20 04:00:00,2021-01-20 07:59:59.999,binance,ETHUSDT,5.0,1369.57752,1370.26248,30367.679555,30367.679555,-8.570887499369749e-05,0.019262962880292944,2.6839062515903693,0.05260776510353726,0.10391065053949733,high_vol
1611129600000,1369.94,1373.46,1250.0,1265.39,572418.117,1611143999999,745068589.7906933,423117,267271.38353,348127776.6954534,0,2021-01-20 08:00:00,2021-01-20 11:59:59.999,binance,ETHUSDT,5.0,1265.0736525000002,1265.7063475000002,57241.8117,57241.8117,-7.211963010949606e-06,-0.0763037257650081,3.003495218815478,0.05361466871709908,0.0320278602420645,high_vol
1611144000000,1265.41,1321.95,1235.42,1273.29,451867.65597,1611158399999,581316975.7331246,390944,225310.34411,290160098.455212,0,2021-01-20 12:00:00,2021-01-20 15:59:59.999,binance,ETHUSDT,5.0,1272.9716775,1273.6083225,45186.765597000005,45186.765597000005,5.826409728659361e-05,0.006243134527694982,2.732571444379929,0.05773613983405301,0.11543380755483912,high_vol
1611158400000,1273.17,1350.0,1248.59,1345.8,348733.00163,1611172799999,453093149.30225986,276484,181459.36298,235970111.13031393,0,2021-01-20 16:00:00,2021-01-20 19:59:59.999,binance,ETHUSDT,5.0,1345.46355,1346.13645,34873.300163,34873.300163,-4.971037497597012e-06,0.05694696416370193,2.8696722117238447,0.06243453219903028,0.18704464868488357,high_vol
1611172800000,1345.81,1389.42,1305.0,1376.99,228158.92344,1611187199999,306747031.93178594,262437,121938.86392,164042943.1289948,0,2021-01-20 20:00:00,2021-01-20 23:59:59.999,binance,ETHUSDT,5.0,1376.6457525,1377.3342475000002,22815.892344000004,22815.892344000004,4.229226944831861e-05,0.023175806211918504,2.8531285505130186,0.06642559198993192,0.17839507757609985,high_vol
1611187200000,1376.72,1390.0,1308.3,1326.5,274089.35217,1611201599999,367643915.66580194,245895,135359.60152,181544452.434968,0,2021-01-21 00:00:00,2021-01-21 03:59:59.999,binance,ETHUSDT,5.0,1326.168375,1326.831625,27408.935217000006,27408.935217000006,-8.560986040401988e-05,-0.03666693294795165,2.9434912751980096,0.06721975959287918,0.12478165753726667,high_vol
1611201600000,1326.01,1336.22,1278.99,1309.62,235026.10869,1611215999999,306280601.5522707,192626,111590.72064,145525564.3223402,0,2021-01-21 04:00:00,2021-01-21 07:59:59.999,binance,ETHUSDT,5.0,1309.292595,1309.947405,23502.610869,23502.610869,-7.784507754641655e-05,-0.012725216735770872,2.9579958558091985,0.06721528187140735,0.10712655338574661,high_vol
1611216000000,1309.53,1312.38,1222.0,1236.31,541006.14541,1611230399999,680579131.6241497,392286,259628.78889,326695261.5853787,0,2021-01-21 08:00:00,2021-01-21 11:59:59.999,binance,ETHUSDT,5.0,1236.0009225,1236.6190775,54100.614541,54100.614541,3.339386191284342e-05,-0.05597806997449639,3.089105206551187,0.06521106632956952,0.014200164068908894,high_vol
1611230400000,1236.43,1260.0,1185.75,1188.68,523157.16118,1611244799999,638490109.2123036,399512,252821.95351,308766489.0916288,0,2021-01-21 12:00:00,2021-01-21 15:59:59.999,binance,ETHUSDT,5.0,1188.38283,1188.9771700000001,52315.716118000004,52315.716118000004,0.00010940299971601129,-0.038525936051637455,3.0499595115868674,0.05969761681515995,-0.06862967867300795,high_vol
1611244800000,1188.54,1238.9,1164.0,1231.18,349964.97732,1611259199999,418888597.32146126,291022,175721.80544,210444565.8140824,0,2021-01-21 16:00:00,2021-01-21 19:59:59.999,binance,ETHUSDT,5.0,1230.8722050000001,1231.4877950000002,34996.497732,34996.497732,0.00016191103816293252,0.03575394555305045,3.100870974775409,0.05552176168796352,-0.01709258416560877,high_vol
1611259200000,1231.02,1235.0,1086.0,1110.96,386964.82821,1611273599999,445406550.2011457,343279,179486.02147,206839163.7732171,0,2021-01-21 20:00:00,2021-01-21 23:59:59.999,binance,ETHUSDT,5.0,1110.68226,1111.23774,38696.482821000005,38696.482821000005,-0.00016775432537231505,-0.09764616059390185,3.509217803777129,0.05196869922011427,-0.09518418673594875,high_vol
1611273600000,1111.98,1164.0,1042.31,1160.73,667507.41144,1611287999999,733331877.790893,520673,332132.78961,365333270.5549528,0,2021-01-22 00:00:00,2021-01-22 03:59:59.999,binance,ETHUSDT,5.0,1160.4398175000001,1161.0201825000001,66750.74114400001,66750.74114400001,5.765830367554027e-05,0.04479909267660398,3.5954751997679817,0.0487222401056393,-0.0648324202384789,high_vol
1611288000000,1160.65,1189.0,1132.0,1143.58,318405.73175,1611302399999,370931984.7389803,280683,161611.79067,188340851.0594938,0,2021-01-22 04:00:00,2021-01-22 07:59:59.999,binance,ETHUSDT,5.0,1143.294105,1143.865895,31840.573174999998,31840.573174999998,0.00011517120949268718,-0.014775184582116463,3.5126869051943577,0.047587765816044625,-0.03299509555217317,high_vol
