open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1651968000000,2635.35,2642.0,2484.0,2519.71,757615.3415,1652054399999,1930282594.6590688,867730,369624.7096,942238867.8409151,0,2022-05-08,2022-05-08 23:59:59.999,binance,ETHUSDT,5.0,2519.0800725,2520.3399275,75761.53415,75761.53415,-1.1194752136585015e-05,-0.04387669143260453,3.0067655363488424,-0.0209436832162051,-0.21071360328781885,high_vol
1652054400000,2519.71,2530.78,2225.0,2228.55,1574924.9793,1652140799999,3725676633.1362967,1758980,785287.2222,1857342023.718995,0,2022-05-09,2022-05-09 23:59:59.999,binance,ETHUSDT,5.0,2227.9928625000002,2229.1071375000006,157492.49793,157492.49793,-0.00013014976646082436,-0.11555298030328887,3.485958981482375,-0.030372616457360002,-0.3160957106951823,high_vol
1652140800000,2229.0,2457.34,2200.0,2342.05,1550626.1387,1652227199999,3650912006.062748,1851225,770089.0695,1814101732.749854,0,2022-05-10,2022-05-10 23:59:59.999,binance,ETHUSDT,5.0,2341.4644875000004,2342.6355125000005,155062.61387,155062.61387,-0.00011558796173793495,0.05092997689080336,3.645492850312282,-0.0388289824998882,-0.26880401118937003,high_vol
1652227200000,2342.04,2451.37,2005.0,2084.99,2022864.83806,1652313599999,4605757119.998099,2825340,1003328.68581,2287433514.6740475,0,2022-05-11,2022-05-11 23:59:59.999,binance,ETHUSDT,5.0,2084.4687525,2085.5112475,202286.483806,202286.483806,0.0001903710493562423,-0.10975854486454195,3.9001842123320842,-0.046248318645263464,-0.3002778765932599,high_vol
1652313600000,2084.99,2195.0,1800.0,1960.22,2305192.90836,1652399999999,4485518775.573885,2958830,1149413.56735,2239195361.555377,0,2022-05-12,2022-05-12 23:59:59.999,binance,ETHUSDT,5.0,1959.729945,1960.7100550000002,230519.290836,230519.290836,6.789741662927851e-05,-0.05984201363076069,3.956530019364582,-0.05526790567366513,-0.35256270519146793,bear
1652400000000,1960.22,2147.54,1940.23,2009.69,1134042.3387,1652486399999,2355144482.314068,1380079,571173.2861,1185879372.00475,0,2022-05-13,2022-05-13 23:59:59.999,binance,ETHUSDT,5.0,2009.1875775,2010.1924225000002,113404.23387,113404.23387,-6.523472527260427e-05,0.0252369631980085,3.941754000397375,-0.06467981658301547,-0.35551329579126956,bear
1652486400000,2009.69,2070.06,1951.21,2056.48,563788.3078,1652572799999,1136170835.745817,794510,281099.5159,566477120.581522,0,2022-05-14,2022-05-14 23:59:59.999,binance,ETHUSDT,5.0,2055.96588,2056.9941200000003,56378.83078,56378.83078,1.3341358393186715e-05,0.023282197751891998,3.978720821218805,-0.07263168110278728,-0.31949251815035173,bear
1652572800000,2056.47,2167.0,2000.68,2145.29,514398.2587,1652659199999,1067795595.552432,677163,262025.1755,544140622.261383,0,2022-05-15,2022-05-15 23:59:59.999,binance,ETHUSDT,5.0,2144.7536775,2145.8263225,51439.82587,51439.82587,-8.107623860109845e-05,0.043185443087216946,4.078404325846561,-0.07948597392478562,-0.29444247112374033,bear
1652659200000,2145.29,2145.29,1979.12,2023.66,822070.8531,1652745599999,1672324751.612644,1046115,408849.6576,831576415.58978,0,2022-05-16,2022-05-16 23:59:59.999,binance,ETHUSDT,5.0,2023.1540850000001,2024.1659150000003,82207.08531,82207.08531,0.00020750003777178332,-0.05669629747027205,4.141276382150306,-0.0871578561851476,-0.33852188409113193,bear
1652745600000,2023.66,2122.42,2008.0,2090.72,568249.0448,1652831999999,1175068276.038261,820184,285532.6493,590471647.4729129,0,2022-05-17,2022-05-17 23:59:59.999,binance,ETHUSDT,5.0,2090.1973199999998,2091.24268,56824.904480000005,56824.904480000005,0.0001431698013728092,0.033137977723530554,4.209411079526815,-0.0930036072219601,-0.3003085614077362,bear
1652832000000,2090.72,2110.72,1908.0,1915.11,631577.2341,1652918399999,1262292139.414203,803676,312760.9821,625432646.670215,0,2022-05-18,2022-05-18 23:59:59.999,binance,ETHUSDT,5.0,1914.6312225,1915.5887775,63157.723410000006,63157.723410000006,3.907661880673406e-05,-0.08399498737277111,4.345653989518136,-0.10073470065205858,-0.3732376389270706,bear
1652918400000,1915.11,2040.39,1903.18,2019.55,741476.9794,1653004799999,1461787984.391026,946509,379142.028,747524577.4418659,0,2022-05-19,2022-05-19 23:59:59.999,binance,ETHUSDT,5.0,2019.0451125,2020.0548875000002,74147.69794,74147.69794,2.6121149186961e-05,0.0545347264647984,4.476681994004175,-0.10888520598650131,-0.348904012870071,bear
1653004800000,2019.55,2064.0,1923.0,1959.08,576981.5371,1653091199999,1151839844.607967,840589,288229.0147,575366153.0103151,0,2022-05-20,2022-05-20 23:59:59.999,binance,ETHUSDT,5.0,1958.59023,1959.56977,57698.15371,57698.15371,-3.882772382668659e-06,-0.02994231388180535,4.484991104345827,-0.11706198779634236,-0.3631162143535195,bear
1653091200000,1959.08,1990.86,1937.36,1975.07,238869.7632,1653177599999,470714672.584742,417873,118346.0477,233248483.57794,0,2022-05-21,2022-05-21 23:59:59.999,binance,ETHUSDT,5.0,1974.5762325,1975.5637675,23886.97632,23886.97632,-3.3164084073026816e-05,0.008161994405537332,4.4906522889603115,-0.12373174475541471,-0.33802009666239885,bear
1653177600000,1975.06,2056.41,1966.33,2043.19,355735.1927,1653263999999,715445185.6278391,540257,183171.2067,368425687.06190896,0,2022-05-22,2022-05-22 23:59:59.999,binance,ETHUSDT,5.0,2042.6792025000002,2043.7007975000001,35573.519270000004,35573.519270000004,0.0001593179230625158,0.034489916813075006,4.5614708279857155,-0.12943647509779854,-0.31029000232920034,bear
1653264000000,2043.19,2088.5,1957.12,1973.32,636085.0224,1653350399999,1296599784.113311,809254,302465.5284,616921358.817486,0,2022-05-23,2022-05-23 23:59:59.999,binance,ETHUSDT,5.0,1972.82667,1973.8133300000002,63608.50224,63608.50224,2.4296297489651253e-05,-0.03419652602058554,4.578364128262553,-0.13494706060091177,-0.3272076998871475,bear
1653350400000,1973.33,1993.83,1913.02,1979.41,534096.972,1653436799999,1047864199.932369,598082,266945.8146,523855302.585018,0,2022-05-24,2022-05-24 23:59:59.999,binance,ETHUSDT,5.0,1978.9151475,1979.9048525000003,53409.697199999995,53409.697199999995,0.00013034069684567215,0.003086169501145264,4.583723237916576,-0.14039161472416728,-0.3223519342690859,bear
1653436800000,1979.4,2022.34,1934.61,1942.63,524786.3091,1653523199999,1034922798.422685,600224,262403.8246,517508625.29000497,0,2022-05-25,2022-05-25 23:59:59.999,binance,ETHUSDT,5.0,1942.1443425000002,1943.1156575000002,52478.63091,52478.63091,0.0003488576294551179,-0.01858129442611689,4.527007072997493,-0.1469726895171558,-0.35388243276503173,bear
1653523200000,1942.64,1966.01,1735.0,1792.23,1168740.57514,1653609599999,2157585473.515414,1124028,568892.0724,1050063563.9471682,0,2022-05-26,2022-05-26 23:59:59.999,binance,ETHUSDT,5.0,1791.7819425,1792.6780575000003,116874.05751400001,116874.05751400001,-1.426255389824589e-05,-0.07742081611011875,4.5728669697519075,-0.15153853431017605,-0.36212081845910726,bear
1653609600000,1792.24,1822.26,1703.0,1727.27,1296693.28537,1653695999999,2284866824.037575,1226454,636298.35366,1121310214.6769392,0,2022-05-27,2022-05-27 23:59:59.999,binance,ETHUSDT,5.0,1726.8381825000001,1727.7018175,129669.328537,129669.328537,7.681414270714191e-05,-0.03624534797431134,4.52685435255157,-0.15742774524676706,-0.4021135633584404,bear
1653696000000,1727.26,1808.98,1722.26,1792.22,558271.1818,1653782399999,988074924.5510889,645423,274929.0893,486689625.025699,0,2022-05-28,2022-05-28 23:59:59.999,binance,ETHUSDT,5.0,1791.7719450000002,1792.668055,55827.118180000005,55827.118180000005,0.00013278033007742686,0.03760269095161739,4.586143648823137,-0.16321015544104311,-0.38976414146745064,bear
1653782400000,1792.21,1827.4,1759.96,1813.64,432430.611,1653868799999,776046677.0579289,447003,220130.2683,394977604.090882,0,2022-05-29,2022-05-29 23:59:59.999,binance,ETHUSDT,5.0,1813.1865900000003,1814.0934100000002,43243.0611,43243.0611,0.00010529383143058186,0.011951657720592479,4.585584614707198,-0.16753133479293214,-0.35621004355496555,bear
1653868800000,1813.64,2013.0,1803.18,1998.78,814922.8359,1653955199999,1557925971.047644,848129,429356.6023,820387228.0040231,0,2022-05-30,2022-05-30 23:59:59.999,binance,ETHUSDT,5.0,1998.280305,1999.2796950000002,81492.28359,81492.28359,-0.00015428791593229447,0.10208200083809338,4.9766692983381615,-0.16997536174424266,-0.2669493079445182,bear
1653955200000,1998.78,2016.45,1925.0,1941.9,751103.4226,1654041599999,1477853073.767754,791367,372240.6566,732469031.320572,0,2022-05-31,2022-05-31 23:59:59.999,binance,ETHUSDT,5.0,1941.4145250000001,1942.3854750000003,75110.34226,75110.34226,-0.00010203686061663758,-0.028457358988983272,4.922582460165125,-0.17321771830795984,-0.31255553470852904,bear
1654041600000,1941.9,1972.58,1763.75,1817.95,1037841.2706,1654127999999,1954005475.2304208,973159,502588.515,947207203.239108,0,2022-06-01,2022-06-01 23:59:59.999,binance,ETHUSDT,5.0,1817.4955125000001,1818.4044875000002,103784.12706000001,103784.12706000001,-6.90673556278951e-05,-0.06382923940470675,4.986616085861653,-0.1779288286228068,-0.36358321605858834,bear
1654128000000,1817.96,1853.05,1782.42,1834.08,788784.4017,1654214399999,1434781730.184754,793304,393723.5095,716261889.851378,0,2022-06-02,2022-06-02 23:59:59.999,binance,ETHUSDT,5.0,1833.62148,1834.53852,78878.44017000002,78878.44017000002,-4.735116631300507e-06,0.008872631260485653,4.9957622741261885,-0.1812279256844237,-0.3406621849947874,bear
1654214400000,1834.09,1843.91,1737.0,1775.12,741282.5346,1654300799999,1319239612.462907,807046,359074.7991,639037260.339931,0,2022-06-03,2022-06-03 23:59:59.999,binance,ETHUSDT,5.0,1774.6762199999998,1775.56378,74128.25346,74128.25346,0.00012186176742856594,-0.03214690744133297,4.8513051827642,-0.1871613491045253,-0.39634909407475927,bear
1654300800000,1775.13,1816.0,1748.43,1804.58,388279.4579,1654387199999,689062742.981284,402734,193658.9013,343739405.010212,0,2022-06-04,2022-06-04 23:59:59.999,binance,ETHUSDT,5.0,1804.128855,1805.0311450000002,38827.94579,38827.94579,-7.952367902849444e-06,0.016596061111361582,4.797492284600891,-0.19104228893658326,-0.343304330105496,bear
1654387200000,1804.58,1830.17,1773.05,1806.23,371974.5061,1654473599999,670583716.9563911,403935,186891.6989,336909023.979255,0,2022-06-05,2022-06-05 23:59:59.999,binance,ETHUSDT,5.0,1805.7784425,1806.6815575000003,37197.45061,37197.45061,0.00010121467946514474,0.000914340178878259,4.8010633370598175,-0.19554137753615086,-0.3292496797073732,bear
1654473600000,1806.22,1920.0,1804.35,1859.84,804250.3567,1654559999999,1509754495.64725,817039,405327.2979,760750310.594949,0,2022-06-06,2022-06-06 23:59:59.999,binance,ETHUSDT,5.0,1859.37504,1860.3049600000002,80425.03567000001,80425.03567000001,-0.00010839404720365149,0.029680605459991183,4.849751136475731,-0.19859251706096792,-0.2942694301304576,bear
1654560000000,1859.84,1874.98,1725.13,1813.33,1397598.2288,1654646399999,2491786694.534087,1225296,693368.6997,1236307195.998481,0,2022-06-07,2022-06-07 23:59:59.999,binance,ETHUSDT,5.0,1812.8766675,1813.7833325000001,139759.82288,139759.82288,-4.798635613459202e-05,-0.02500752752924984,4.820835376165121,-0.20069280543110957,-0.28034178536418874,bear
1654646400000,1813.33,1838.77,1765.28,1791.88,941510.1373,1654732799999,1696874614.384348,820627,480434.1803,865687999.8258659,0,2022-06-08,2022-06-08 23:59:59.999,binance,ETHUSDT,5.0,1791.4320300000002,1792.3279700000003,94151.01373,94151.01373,5.8530126105874505e-05,-0.011829065862253296,4.443246196401139,-0.19863041761929823,-0.19594355073926994,bear
1654732800000,1791.88,1833.0,1777.33,1788.81,535310.9618,1654819199999,963245550.8431591,528098,264221.1578,475519035.763693,0,2022-06-09,2022-06-09 23:59:59.999,binance,ETHUSDT,5.0,1788.3627975,1789.2572025000002,53531.09618000001,53531.09618000001,5.6004429669193585e-06,-0.0017132843717213575,4.3285812305815705,-0.19844345292099863,-0.2362204052005722,bear
1654819200000,1788.8,1804.32,1655.93,1662.91,955035.79239,1654905599999,1648304410.4463153,990969,456629.3193,788205272.287783,0,2022-06-10,2022-06-10 23:59:59.999,binance,ETHUSDT,5.0,1662.4942725,1663.3257275000003,95503.579239,95503.579239,7.557865234882603e-05,-0.07038198578943533,4.0946481417847425,-0.1969576051154729,-0.20243742176221458,bear
1654905600000,1662.91,1682.21,1496.74,1532.89,1220325.2542,1654991999999,1914818053.8337584,1030360,584721.52941,917977346.6833965,0,2022-06-11,2022-06-11 23:59:59.999,binance,ETHUSDT,5.0,1532.5067775000002,1533.2732225000002,122032.52542000002,122032.52542000002,0.00017174082335607985,-0.07818823628458549,4.177886744905675,-0.19450144671660163,-0.21800104069951332,bear
1654992000000,1532.89,1547.0,1423.0,1434.84,1563225.37018,1655078399999,2311178755.269472,1192382,770513.07795,1139403038.6969228,0,2022-06-12,2022-06-12 23:59:59.999,binance,ETHUSDT,5.0,1434.48129,1435.1987100000001,156322.537018,156322.537018,-2.8586998301463753e-05,-0.06396414615530155,4.246227099332528,-0.19301792073148405,-0.28603914036493194,bear
1655078400000,1434.84,1455.0,1165.45,1209.82,3626351.66536,1655164799999,4611744120.817471,3047112,1791798.24942,2278239124.0876274,0,2022-06-13,2022-06-13 23:59:59.999,binance,ETHUSDT,5.0,1209.517545,1210.122455,362635.16653600003,362635.16653600003,8.777192903684917e-05,-0.15682584817819412,4.884973904095137,-0.19470048810910268,-0.4117034933478566,bear
1655164800000,1209.35,1268.45,1075.8,1208.9,2716493.80131,1655251199999,3217818700.124194,2225812,1348790.33831,1598488294.1562357,0,2022-06-14,2022-06-14 23:59:59.999,binance,ETHUSDT,5.0,1208.5977750000002,1209.2022250000002,271649.380131,271649.380131,7.072075341050869e-05,-0.0007604437023688293,4.780274078643147,-0.1976375563615762,-0.43648644239240375,bear
1655251200000,1208.9,1250.0,1014.4,1237.52,3114823.13621,1655337599999,3493040697.137657,2868796,1545969.74767,1735187764.941026,0,2022-06-15,2022-06-15 23:59:59.999,binance,ETHUSDT,5.0,1237.21062,1237.8293800000001,311482.31362100004,311482.31362100004,-8.316676152142949e-05,0.02367441475721721,4.779183265943879,-0.19846503809747718,-0.38847434845774487,bear
1655337600000,1237.53,1257.85,1051.55,1068.5,1447386.8304,1655423999999,1649596819.734239,1443117,712044.8573,812156334.522525,0,2022-06-16,2022-06-16 23:59:59.999,binance,ETHUSDT,5.0,1068.232875,1068.767125,144738.68304,144738.68304,-1.2720414674891992e-05,-0.13657961083457237,5.130311642734221,-0.20230648046436417,-0.48893204254993494,bear
1655424000000,1068.5,1118.0,1051.11,1086.94,1220677.9491,1655510399999,1329091114.650089,1118997,612161.0345,666616721.780041,0,2022-06-17,2022-06-17 23:59:59.999,binance,ETHUSDT,5.0,1086.668265,1087.211735,122067.79491000001,122067.79491000001,0.0002001139786936494,0.01725783809078152,5.0434768390734535,-0.20296936618228023,-0.43243991206771404,bear
1655510400000,1086.93,1097.58,881.56,995.13,2308983.5187,1655596799999,2263399396.7537208,1911260,1101942.26213,1080171003.6052585,0,2022-06-18,2022-06-18 23:59:59.999,binance,ETHUSDT,5.0,994.8812175,995.3787825,230898.35187,230898.35187,-0.00019769654617644112,-0.08446648389055522,5.005121337403019,-0.20586722133280833,-0.5072516154588893,bear
1655596800000,995.12,1158.62,936.15,1128.53,2018599.4499,1655683199999,2092850317.9513967,1796154,1026357.8719,1064868109.350839,0,2022-06-19,2022-06-19 23:59:59.999,binance,ETHUSDT,5.0,1128.2478675,1128.8121325,201859.94499,201859.94499,-0.0002398881330047007,0.13405283731773743,5.6661146723743,-0.20677856900590308,-0.42394899646772977,bear
1655683200000,1128.53,1170.0,1053.0,1128.24,1721772.9132,1655769599999,1910020862.813687,1585055,867678.5867,962585144.220855,0,2022-06-20,2022-06-20 23:59:59.999,binance,ETHUSDT,5.0,1127.95794,1128.52206,172177.29132000002,172177.29132000002,1.589794872550374e-05,-0.0002569714584459426,5.656906887594671,-0.20857145349581074,-0.4287594870055238,bear
1655769600000,1128.24,1194.0,1109.23,1125.85,1306095.3757,1655855999999,1500605189.572539,1295971,655284.8532,752977829.693172,0,2022-06-21,2022-06-21 23:59:59.999,binance,ETHUSDT,5.0,1125.5685375,1126.1314625,130609.53757,130609.53757,8.494971205292253e-05,-0.002118343614833762,5.591072105407464,-0.21169681838865595,-0.44897439787782834,bear
1655856000000,1125.86,1127.33,1043.65,1050.19,1306959.8593,1655942399999,1420433701.91995,1132300,646031.5713,702291074.911178,0,2022-06-22,2022-06-22 23:59:59.999,binance,ETHUSDT,5.0,1049.9274525,1050.4525475,130695.98593,130695.98593,-8.347641790555293e-05,-0.06720255806723796,5.648275465793795,-0.21471147698196402,-0.4678055257130115,bear
1655942400000,1050.19,1155.0,1045.3,1144.72,1278257.0899,1656028799999,1415452039.241517,1031001,641656.7356,710456786.5669249,0,2022-06-23,2022-06-23 23:59:59.999,binance,ETHUSDT,5.0,1144.43382,1145.00618,127825.70899000001,127825.70899000001,-0.00010375657274797142,0.09001228349155865,5.938824128304623,-0.21703160022646095,-0.4216862600471858,bear
1656028800000,1144.71,1245.43,1132.0,1225.02,1337137.483,1656115199999,1589113478.228719,1232149,673998.3259,800669596.490533,0,2022-06-24,2022-06-24 23:59:59.999,binance,ETHUSDT,5.0,1224.713745,1225.3262550000002,133713.7483,133713.7483,7.859538173077048e-05,0.07014815850164235,6.118497447651263,-0.21737730483331674,-0.369401275590308,bear
1656115200000,1225.02,1256.77,1180.0,1242.36,861986.6177,1656201599999,1048516642.219459,824872,437886.335,532658837.55574495,0,2022-06-25,2022-06-25 23:59:59.999,binance,ETHUSDT,5.0,1242.0494099999999,1242.67059,86198.66177,86198.66177,-0.00010478175404684323,0.014154870940882525,6.027362852562672,-0.21627366822122818,-0.30680771999129586,bear
1656201600000,1242.31,1280.0,1194.6,1197.79,884184.273,1656287999999,1094067725.453475,812743,437940.2564,542178116.010993,0,2022-06-26,2022-06-26 23:59:59.999,binance,ETHUSDT,5.0,1197.4905525,1198.0894475,88418.42730000001,88418.42730000001,-7.938217255868244e-05,-0.03587526964808907,6.026881217748822,-0.21392122881008013,-0.30654153664453154,bear
1656288000000,1197.79,1238.93,1172.49,1192.51,868734.2061,1656374399999,1047407117.877672,794157,420783.4443,507473498.50435907,0,2022-06-27,2022-06-27 23:59:59.999,binance,ETHUSDT,5.0,1192.2118725,1192.8081275000002,86873.42061,86873.42061,-5.6693742515097944e-05,-0.0044081182845072675,5.96894267124691,-0.21238045502411707,-0.33461851781589314,bear
1656374400000,1192.51,1237.99,1136.32,1144.05,1104065.2211,1656460799999,1314982778.267405,952584,533645.7487,636188942.640824,0,2022-06-28,2022-06-28 23:59:59.999,binance,ETHUSDT,5.0,1143.7639875,1144.3360125000002,110406.52211,110406.52211,0.000129868292426349,-0.04063697579055947,5.974207299766688,-0.2125755349577333,-0.36919675349021863,bear
1656460800000,1144.05,1156.8,1087.42,1100.21,1295517.796,1656547199999,1449586742.872254,1145867,652377.6608,730169240.7972819,0,2022-06-29,2022-06-29 23:59:59.999,binance,ETHUSDT,5.0,1099.9349475000001,1100.4850525000002,129551.77960000001,129551.77960000001,-0.00014218452091065235,-0.03832000349635056,5.627201633831242,-0.21734745782679987,-0.44955923113098983,bear
