open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1717455600000,69042.51,69062.19,68730.51,68809.9,469.02919,1717459199999,32304750.1306012,23577,184.93103,12740540.1525584,0,2024-06-03 23:00:00,2024-06-03 23:59:59.999,binance,BTCUSDT,5.0,68792.697525,68827.102475,46.902919000000004,46.902919000000004,-1.3446006343053596e-06,-0.003369083771722625,0.4619195602536444,0.006618953813791739,0.013709927388740661,ranging
1717459200000,68809.89,69090.9,68629.9,69001.41,885.47608,1717462799999,60970459.9588793,35786,492.24022,33896016.6340912,0,2024-06-04 00:00:00,2024-06-04 00:59:59.999,binance,BTCUSDT,5.0,68984.15964750001,69018.66035250001,88.54760800000001,88.54760800000001,4.12088937881235e-05,0.0027831750954443457,0.46010380396760125,0.006940171531976569,0.01926624965249646,ranging
1717462800000,69001.4,69215.41,68900.6,69215.4,495.15752,1717466399999,34207917.53458,25273,250.59376,17312494.8605771,0,2024-06-04 01:00:00,2024-06-04 01:59:59.999,binance,BTCUSDT,5.0,69198.09615,69232.70385,49.515752,49.515752,-0.00016159950041869838,0.0031012409746409286,0.462005211005591,0.007294138009869888,0.021826344410251775,ranging
1717466400000,69215.41,69306.67,69080.8,69139.57,426.69517,1717469999999,29523832.1177561,23387,197.93898,13697215.5926965,0,2024-06-04 02:00:00,2024-06-04 02:59:59.999,binance,BTCUSDT,5.0,69122.2851075,69156.8548925,42.669517000000006,42.669517000000006,-0.0002526972021785757,-0.0010955654377492463,0.4628863161261878,0.007604007234743193,0.019288616447888485,ranging
1717470000000,69139.58,69370.01,69114.98,69170.22,388.66215,1717473599999,26911281.7569684,22271,202.43012,14016349.8679455,0,2024-06-04 03:00:00,2024-06-04 03:59:59.999,binance,BTCUSDT,5.0,69152.92744500001,69187.51255500001,38.866215000000004,38.866215000000004,3.450536467113257e-05,0.0004433061993298626,0.46264775700705996,0.007900897005926888,0.019966928226820446,ranging
1717473600000,69170.22,69268.27,69057.12,69061.22,385.62215,1717477199999,26683197.6059685,22358,201.32168,13931264.731935,0,2024-06-04 04:00:00,2024-06-04 04:59:59.999,binance,BTCUSDT,5.0,69043.95469500001,69078.48530500001,38.562215,38.562215,-9.414136698227307e-06,-0.001575822658941961,0.46386861490028225,0.00811886419243435,0.016682813667826757,ranging
1717477200000,69061.22,69156.16,68914.28,68956.01,450.12894,1717480799999,31077004.4328706,22604,195.34404,13487500.2939725,0,2024-06-04 05:00:00,2024-06-04 05:59:59.999,binance,BTCUSDT,5.0,68938.7709975,68973.2490025,45.012894,45.012894,4.0321267604704633e-05,-0.001523430950104987,0.46243571409139544,0.008412730184469197,0.017566131975752075,ranging
1717480800000,68956.01,69039.71,68745.68,68905.43,1152.10393,1717484399999,79360943.0775193,44777,562.98366,38777249.027645,0,2024-06-04 06:00:00,2024-06-04 06:59:59.999,binance,BTCUSDT,5.0,68888.2036425,68922.6563575,115.21039300000001,115.21039300000001,4.374879871301801e-06,-0.0007335111181752119,0.4629583484518737,0.00865589016802093,0.015944800652394342,ranging
1717484400000,68905.43,69074.82,68894.21,69013.63,562.89903,1717487999999,38846405.4712068,25983,306.11049,21124782.1682992,0,2024-06-04 07:00:00,2024-06-04 07:59:59.999,binance,BTCUSDT,5.0,68996.3765925,69030.8834075,56.28990300000001,56.28990300000001,-0.0001579566318585549,0.0015702681196534396,0.434888211516698,0.008608284396678156,0.007851216798408833,ranging
1717488000000,69013.62,69191.99,68827.0,68836.54,719.36611,1717491599999,49655592.5536423,35095,297.66407,20549869.186883,0,2024-06-04 08:00:00,2024-06-04 08:59:59.999,binance,BTCUSDT,5.0,68819.330865,68853.749135,71.93661100000001,71.93661100000001,-0.00012136399118545036,-0.002566014858224497,0.4371882193850791,0.008557648801188034,0.006145631260954909,ranging
1717491600000,68836.54,68890.01,68567.32,68717.92,1253.78456,1717495199999,86153583.9858673,47354,537.03696,36901676.2685238,0,2024-06-04 09:00:00,2024-06-04 09:59:59.999,binance,BTCUSDT,5.0,68700.74052,68735.09948,125.37845600000001,125.37845600000001,-3.401051604373248e-05,-0.0017232127006964193,0.43829693261440844,0.008485645932339025,0.004900500579019695,ranging
1717495200000,68717.92,68958.0,68701.83,68890.66,651.64527,1717498799999,44861843.161562,51841,385.23488,26519233.3823134,0,2024-06-04 10:00:00,2024-06-04 10:59:59.999,binance,BTCUSDT,5.0,68873.43733500001,68907.88266500001,65.164527,65.164527,-1.3241276748411327e-05,0.002513754781867661,0.43919824462433577,0.008394784068546324,0.005556269157787286,ranging
1717498800000,68890.66,69030.0,68841.87,68955.85,518.48705,1717502399999,35738993.255618,34649,222.8336,15358907.2838532,0,2024-06-04 11:00:00,2024-06-04 11:59:59.999,binance,BTCUSDT,5.0,68938.61103750001,68973.08896250001,51.848704999999995,51.848704999999995,8.413803976136326e-05,0.000946282123004849,0.4370632863485457,0.00822763139634275,0.0037241630276565463,ranging
1717502400000,68955.84,69155.5,68843.73,68946.56,981.79689,1717505999999,67736774.82053,42519,488.2531,33683139.4439539,0,2024-06-04 12:00:00,2024-06-04 12:59:59.999,binance,BTCUSDT,5.0,68929.32336,68963.79664,98.179689,98.179689,6.831750587439652e-05,-0.00013472388492064002,0.42875438282470046,0.007923450651498687,-0.001338085434104408,ranging
1717506000000,68946.56,69830.75,68946.55,69527.99,2310.51288,1717509599999,160527442.0797367,94377,1237.04889,85939782.4523306,0,2024-06-04 13:00:00,2024-06-04 13:59:59.999,binance,BTCUSDT,5.0,69510.60800250001,69545.37199750001,231.05128800000003,231.05128800000003,-0.00017616708339962517,0.008433053077629982,0.4509338910845591,0.007791124889093837,0.009016394632162195,ranging
1717509600000,69527.99,70089.99,69319.79,69651.49,3400.63908,1717513199999,237202758.1391326,136352,1682.35904,117365487.9606056,0,2024-06-04 14:00:00,2024-06-04 14:59:59.999,binance,BTCUSDT,5.0,69634.0771275,69668.90287250001,340.063908,340.063908,-0.00017869878691734108,0.0017762630560727022,0.4483716904309445,0.007568774134099732,0.007360735176819455,ranging
1717513200000,69651.49,70480.0,69463.83,70445.0,3308.73493,1717516799999,231850900.5457166,114712,1737.74586,121794116.2139209,0,2024-06-04 15:00:00,2024-06-04 15:59:59.999,binance,BTCUSDT,5.0,70427.38875,70462.61125,330.87349300000005,330.87349300000005,-6.582552733396819e-05,0.011392577531363468,0.4851845028729972,0.00761359236271586,0.02072190808706753,ranging
1717516800000,70445.0,70999.0,70388.17,70800.0,3577.03841,1717520399999,252960425.8329,188513,1911.62556,135163675.6831292,0,2024-06-04 16:00:00,2024-06-04 16:59:59.999,binance,BTCUSDT,5.0,70782.3,70817.70000000001,357.703841,357.703841,0.0001377735325756987,0.005039392433813683,0.48901923960821536,0.00781111539244872,0.027457048159436948,ranging
1717520400000,70800.0,70833.52,70360.4,70564.0,1477.20962,1717523999999,104273859.9039808,52269,667.35712,47109631.4623064,0,2024-06-04 17:00:00,2024-06-04 17:59:59.999,binance,BTCUSDT,5.0,70546.359,70581.641,147.72096200000001,147.72096200000001,6.245937089802557e-05,-0.0033333333333332993,0.49345667210979977,0.007837843599176608,0.021482339316734267,ranging
1717524000000,70564.01,71063.45,70564.0,70693.67,2685.01525,1717527599999,190292861.9145502,73962,1486.11662,105335953.8562056,0,2024-06-04 18:00:00,2024-06-04 18:59:59.999,binance,BTCUSDT,5.0,70675.9965825,70711.3434175,268.501525,268.501525,6.99342133608771e-05,0.0018376225837537508,0.46820461075662817,0.007600411383627437,0.013584103398850411,ranging
1717527600000,70693.67,70727.76,70092.5,70423.6,1513.09125,1717531199999,106535869.4513349,53097,689.91321,48564713.2178776,0,2024-06-04 19:00:00,2024-06-04 19:59:59.999,binance,BTCUSDT,5.0,70405.99410000001,70441.20590000002,151.309125,151.309125,8.047884636104616e-06,-0.003820285465445439,0.47384695639508684,0.007245335286848897,0.009001460555962737,ranging
1717531200000,70423.61,70550.0,70168.67,70402.69,676.26117,1717534799999,47557871.9587697,29693,306.31789,21544329.401566,0,2024-06-04 20:00:00,2024-06-04 20:59:59.999,binance,BTCUSDT,5.0,70385.0893275,70420.2906725,67.62611700000001,67.62611700000001,0.00012698420745168015,-0.00029691751060734184,0.3941798083980709,0.007386180223482475,0.023651851859391115,ranging
1717534800000,70402.69,70630.08,70340.41,70620.0,560.36634,1717538399999,39501359.4143383,23524,279.56845,19708749.6998057,0,2024-06-04 21:00:00,2024-06-04 21:59:59.999,binance,BTCUSDT,5.0,70602.345,70637.655,56.03663400000001,56.03663400000001,0.00015376863617708818,0.0030866718302950957,0.34172718416090403,0.007119414135018598,0.014432463677514384,ranging
1717538400000,70620.01,70736.0,70510.0,70561.3,756.17993,1717541999999,53406512.5755132,31197,362.51869,25601617.8312804,0,2024-06-04 22:00:00,2024-06-04 22:59:59.999,binance,BTCUSDT,5.0,70543.659675,70578.940325,75.617993,75.617993,-9.000689117055519e-05,-0.0008312092891531453,0.3108841617811959,0.007097590874944659,0.021442958470480944,ranging
1717542000000,70561.31,70610.0,70414.9,70537.84,482.91118,1717545599999,34064445.4442985,22922,222.41045,15687485.1067635,0,2024-06-04 23:00:00,2024-06-04 23:59:59.999,binance,BTCUSDT,5.0,70520.20554,70555.47446,48.291118000000004,48.291118000000004,5.577577155917868e-05,-0.00033247686763149265,0.3092711773769231,0.007154380105412361,0.018318014545329442,ranging
1717545600000,70537.83,70900.0,70423.51,70776.0,1036.06996,1717549199999,73215789.8615304,38889,559.3603,39529511.6971342,0,2024-06-05 00:00:00,2024-06-05 00:59:59.999,binance,BTCUSDT,5.0,70758.306,70793.694,103.60699600000001,103.60699600000001,2.078098403977461e-05,0.0033763438177296656,0.31277798269932283,0.007181849928937112,0.02146953581414257,ranging
1717549200000,70775.99,71275.0,70646.16,70986.3,1527.72558,1717552799999,108479039.9725089,58516,897.45938,63728365.3568619,0,2024-06-05 01:00:00,2024-06-05 01:59:59.999,binance,BTCUSDT,5.0,70968.553425,71004.04657500001,152.772558,152.772558,3.282715292896174e-05,0.002971346219057258,0.31315413127755565,0.007356433146329833,0.025754291659441764,ranging
1717552800000,70986.29,71140.3,70672.08,70837.96,1397.29959,1717556399999,99100809.9548218,48201,668.73523,47433214.729118,0,2024-06-05 02:00:00,2024-06-05 02:59:59.999,binance,BTCUSDT,5.0,70820.25051000001,70855.66949000001,139.729959,139.729959,-8.969490398635208e-05,-0.0020896989982573944,0.3146863609180813,0.007565814619475475,0.025132385391414047,ranging
1717556400000,70837.96,70991.73,70768.0,70947.58,786.32991,1717559999999,55719611.7505971,30053,357.94846,25365262.1939948,0,2024-06-05 03:00:00,2024-06-05 03:59:59.999,binance,BTCUSDT,5.0,70929.843105,70965.31689500001,78.632991,78.632991,8.117253808052053e-05,0.0015474753931365992,0.31427031445736414,0.007784038159639239,0.027017637367751535,ranging
1717560000000,70947.58,71260.0,70826.15,71168.53,1358.27161,1717563599999,96560921.6685999,49080,789.28512,56115126.3767831,0,2024-06-05 04:00:00,2024-06-05 04:59:59.999,binance,BTCUSDT,5.0,71150.7378675,71186.3221325,135.82716100000002,135.82716100000002,-6.096631902003469e-05,0.003114271128063839,0.31540401737829604,0.008063968308615443,0.030792912945951656,ranging
1717563600000,71168.54,71196.0,70884.61,70999.99,804.58799,1717567199999,57123889.483751,32399,366.55208,26020520.6999385,0,2024-06-05 05:00:00,2024-06-05 05:59:59.999,binance,BTCUSDT,5.0,70982.24000250001,71017.73999750002,80.458799,80.458799,9.159221192373395e-05,-0.0023681815544032148,0.3116409412133788,0.008360766171572331,0.031828123569428435,ranging
1717567200000,70999.99,71150.0,70850.0,71119.05,1231.70706,1717570799999,87426615.6518432,34158,582.07145,41321138.570794,0,2024-06-05 06:00:00,2024-06-05 06:59:59.999,binance,BTCUSDT,5.0,71101.27023750001,71136.82976250001,123.170706,123.170706,-0.0001734442583715024,0.0016769016446340768,0.3103534717648363,0.008549312536223486,0.030689807643061284,ranging
1717570800000,71119.06,71379.21,71032.6,71200.0,1297.93292,1717574399999,92430026.2730687,47179,704.92269,50202234.6803749,0,2024-06-05 07:00:00,2024-06-05 07:59:59.999,binance,BTCUSDT,5.0,71182.2,71217.8,129.793292,129.793292,-0.00011567785343561562,0.0011382323020343588,0.30816952693222394,0.008663711571586408,0.028672809808222066,ranging
1717574400000,71199.99,71243.6,70880.4,70927.57,1095.54386,1717577999999,77809253.3794495,35421,528.80018,37555665.9405566,0,2024-06-05 08:00:00,2024-06-05 08:59:59.999,binance,BTCUSDT,5.0,70909.8381075,70945.3018925,109.55438600000001,109.55438600000001,2.397743286188963e-05,-0.0038262640449436836,0.31704430570046305,0.008772330995303834,0.025860733585702178,ranging
1717578000000,70927.57,71032.08,70825.0,70894.19,758.70704,1717581599999,53809533.4732232,29514,337.77823,23959105.9563891,0,2024-06-05 09:00:00,2024-06-05 09:59:59.999,binance,BTCUSDT,5.0,70876.4664525,70911.91354750001,75.870704,75.870704,2.3975717515736055e-05,-0.00047062094471872484,0.31778826331308135,0.008854522975377144,0.024923587058129915,ranging
1717581600000,70894.2,70908.59,70725.03,70800.33,860.62926,1717585199999,60945338.0825121,32622,361.61768,25608761.885625,0,2024-06-05 10:00:00,2024-06-05 10:59:59.999,binance,BTCUSDT,5.0,70782.6299175,70818.0300825,86.062926,86.062926,-2.031463109678666e-05,-0.001323944881801986,0.31724178145503923,0.008993563132244864,0.02518214998229107,ranging
1717585200000,70800.33,71093.96,70694.61,70971.71,740.4467,1717588799999,52506425.0019438,33132,378.27997,26825776.0857751,0,2024-06-05 11:00:00,2024-06-05 11:59:59.999,binance,BTCUSDT,5.0,70953.9670725,70989.45292750001,74.04467,74.04467,-5.045212191383724e-06,0.002420610186421479,0.31553965019893465,0.009184206862152378,0.029231679733209726,ranging
1717588800000,70971.7,71120.0,70652.6,70940.01,1417.83072,1717592399999,100533567.4518451,49548,680.08517,48224216.3966375,0,2024-06-05 12:00:00,2024-06-05 12:59:59.999,binance,BTCUSDT,5.0,70922.27499749999,70957.7450025,141.783072,141.783072,-6.296001038510827e-05,-0.00044665684397360295,0.3151106345834242,0.0094053318395253,0.02952713596011236,ranging
1717592400000,70940.01,71169.99,70588.0,70730.7,1685.4948,1717595999999,119513735.287245,55324,763.6888,54161913.1628105,0,2024-06-05 13:00:00,2024-06-05 13:59:59.999,binance,BTCUSDT,5.0,70713.017325,70748.382675,168.54948000000002,168.54948000000002,8.164267405452054e-05,-0.002950521151603991,0.3219304175557259,0.009682208604183007,0.024880157731161034,ranging
1717596000000,70730.7,71080.0,70383.66,70867.99,1853.41573,1717599599999,131106606.033986,64297,946.9994,66989414.4755524,0,2024-06-05 14:00:00,2024-06-05 14:59:59.999,binance,BTCUSDT,5.0,70850.2730025,70885.7069975,185.341573,185.341573,3.4227847671825686e-05,0.0019410241945860829,0.31675983307253786,0.010061416505616316,0.029511215990809747,ranging
1717599600000,70867.99,71731.35,70775.0,71580.0,2767.85879,1717603199999,197590036.20377168,94079,1562.361,111534276.687239,0,2024-06-05 15:00:00,2024-06-05 15:59:59.999,binance,BTCUSDT,5.0,71562.105,71597.895,276.785879,276.785879,-0.00011152236941039314,0.010046990185554883,0.3487119257244683,0.010656991493909418,0.04164968904763122,ranging
1717603200000,71580.01,71758.0,71268.0,71312.77,1520.33366,1717606799999,108768859.5823192,60027,678.74025,48555665.3486136,0,2024-06-05 16:00:00,2024-06-05 16:59:59.999,binance,BTCUSDT,5.0,71294.9418075,71330.59819250001,152.033366,152.033366,1.5977599067699774e-05,-0.003733305392567665,0.3587068365541373,0.011136887824999775,0.03515875737001206,ranging
1717606800000,71312.78,71704.0,71231.48,71628.98,1367.90189,1717610399999,97797980.7983158,45773,682.64078,48799073.7551787,0,2024-06-05 17:00:00,2024-06-05 17:59:59.999,binance,BTCUSDT,5.0,71611.072755,71646.887245,136.79018900000003,136.79018900000003,-7.395471003078641e-06,0.0044341286981277594,0.3630060349778007,0.01170539124634229,0.038765818998677926,ranging
1717610400000,71628.98,71748.22,70895.15,71096.81,1778.53896,1717613999999,126686856.5860751,61894,822.9786,58634841.9785089,0,2024-06-05 18:00:00,2024-06-05 18:59:59.999,binance,BTCUSDT,5.0,71079.0357975,71114.5842025,177.85389600000002,177.85389600000002,6.121505588599723e-05,-0.0074295348056051536,0.3918269257552563,0.012234032650493498,0.03118719773691403,ranging
1717614000000,71096.8,71398.73,70871.2,71279.95,937.98536,1717617599999,66689960.8692456,41297,423.33546,30094719.1221697,0,2024-06-05 19:00:00,2024-06-05 19:59:59.999,binance,BTCUSDT,5.0,71262.1300125,71297.7699875,93.79853600000001,93.79853600000001,-5.785749959976199e-05,0.002575924292524512,0.3706201632374228,0.012496385618743444,0.025197909503783977,ranging
1717617600000,71279.95,71357.68,71160.0,71196.02,699.46084,1717621199999,49831805.5916713,29828,303.70774,21635230.507456,0,2024-06-05 20:00:00,2024-06-05 20:59:59.999,binance,BTCUSDT,5.0,71178.22099500001,71213.81900500001,69.946084,69.946084,0.00010468344064887716,-0.0011774699617492779,0.37179504321148354,0.012736781243438688,0.022175117861800153,ranging
1717621200000,71196.02,71211.34,71036.31,71138.42,363.26274,1717624799999,25833946.629153,20396,161.42872,11480149.6843068,0,2024-06-05 21:00:00,2024-06-05 21:59:59.999,binance,BTCUSDT,5.0,71120.635395,71156.204605,36.326274000000005,36.326274000000005,-9.266340260003173e-05,-0.000809033988135921,0.32120353638764687,0.012555076702010615,0.009843423947760721,ranging
1717624800000,71138.43,71274.11,71090.0,71144.86,381.44972,1717628399999,27151286.9458048,21427,171.91486,12236550.5494898,0,2024-06-05 22:00:00,2024-06-05 22:59:59.999,binance,BTCUSDT,5.0,71127.073785,71162.646215,38.144972,38.144972,-4.073038838762768e-05,9.052773452089546e-05,0.3102414518841983,0.012180509053055788,0.004870903954802275,ranging
1717628400000,71144.85,71294.47,70700.0,71108.0,1034.39613,1717631999999,73441869.3343574,42061,479.54237,34043189.9497733,0,2024-06-05 23:00:00,2024-06-05 23:59:59.999,binance,BTCUSDT,5.0,71090.223,71125.777,103.43961300000001,103.43961300000001,-6.245346793799598e-05,-0.0005180978639918177,0.30431923546445827,0.011951227560539346,0.007709313530978923,ranging
1717632000000,71108.0,71183.99,70955.99,71018.06,470.98831,1717635599999,33484118.9870511,25523,214.57174,15255606.5777315,0,2024-06-06 00:00:00,2024-06-06 00:59:59.999,binance,BTCUSDT,5.0,71000.305485,71035.814515,47.098831000000004,47.098831000000004,-3.708073810878867e-05,-0.0012648365866007039,0.3040821054867545,0.011799580042416435,0.004588671093182839,ranging
1717635600000,71018.06,71189.97,70900.0,71124.0,491.92883,1717639199999,34958765.6091193,24892,212.77756,15120790.3196962,0,2024-06-06 01:00:00,2024-06-06 01:59:59.999,binance,BTCUSDT,5.0,71106.219,71141.781,49.192883,49.192883,8.804279462224906e-05,0.0014917332295476537,0.29654559240624107,0.01181299120893109,0.009945529623591964,low_vol
1717639200000,71124.01,71237.02,71103.7,71160.0,454.18419,1717642799999,32324579.8659747,22556,202.42943,14407220.7054131,0,2024-06-06 02:00:00,2024-06-06 02:59:59.999,binance,BTCUSDT,5.0,71142.21,71177.79000000001,45.418419,45.418419,-0.0001307622741990273,0.0005061582588155034,0.2963462977969503,0.011599926477607214,0.010756833297136836,low_vol
1717642800000,71160.01,71188.0,71012.34,71050.0,421.21498,1717646399999,29948553.5896586,20844,154.60174,10991863.3041655,0,2024-06-06 03:00:00,2024-06-06 03:59:59.999,binance,BTCUSDT,5.0,71032.2375,71067.76250000001,42.121498,42.121498,-6.56073285727816e-05,-0.0015458122540753516,0.2940420592067537,0.011459590960819277,0.00608892664967442,low_vol
