open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1721764800000,65536.0,66054.0,65472.54,65936.01,3573.98507,1721779199999,235286137.6418383,183862,1836.8817,120918170.9539584,0,2024-07-23 20:00:00,2024-07-23 23:59:59.999,binance,BTCUSDT,5.0,65919.5259975,65952.4940025,357.39850700000005,357.39850700000005,-6.079276155115462e-05,0.006103514693677647,0.8920917620698989,0.025630644379950773,0.030444652678192963,high_vol
1721779200000,65936.0,66146.01,65476.84,66052.71,2432.59154,1721793599999,160145608.844434,153688,1205.52936,79379946.9836745,0,2024-07-24 00:00:00,2024-07-24 03:59:59.999,binance,BTCUSDT,5.0,66036.1968225,66069.22317750001,243.259154,243.259154,5.4271150011257474e-05,0.0017698978145630484,0.8890861367879592,0.024786093600441816,0.026859075009716404,high_vol
1721793600000,66052.71,66080.01,65610.0,66078.0,2427.93275,1721807999999,159947540.4254466,117024,1198.91476,78990032.9364478,0,2024-07-24 04:00:00,2024-07-24 07:59:59.999,binance,BTCUSDT,5.0,66061.4805,66094.51950000001,242.793275,242.793275,-9.90417504690886e-05,0.00038287603945375004,0.868732614449933,0.024429080755922428,0.03742879432461543,high_vol
1721808000000,66078.0,66600.0,66008.0,66367.99,3288.02602,1721822399999,218231339.03240392,178628,1572.14543,104341829.5027098,0,2024-07-24 08:00:00,2024-07-24 11:59:59.999,binance,BTCUSDT,5.0,66351.3980025,66384.5819975,328.802602,328.802602,-5.009584392872685e-05,0.004388601349919918,0.8653997663165673,0.02393973622444001,0.03512368207623684,high_vol
1721822400000,66368.0,67102.01,66093.99,66176.0,5901.95291,1721836799999,392880948.5911436,400214,2850.69668,189805402.6118354,0,2024-07-24 12:00:00,2024-07-24 15:59:59.999,binance,BTCUSDT,5.0,66159.456,66192.54400000001,590.195291,590.195291,9.459116013216999e-05,-0.002892810223723896,0.7391770632360266,0.022523596690214198,0.005152591781158122,ranging
1721836800000,66176.0,66709.55,65558.89,65652.0,5503.70728,1721851199999,363972644.2151852,306847,2284.29839,151073638.8520096,0,2024-07-24 16:00:00,2024-07-24 19:59:59.999,binance,BTCUSDT,5.0,65635.587,65668.413,550.370728,550.370728,3.2701542875404277e-06,-0.007918278529980616,0.662818583812846,0.02026598426805526,-0.02241395792502543,ranging
1721851200000,65652.01,66066.66,65111.0,65376.0,3528.35227,1721865599999,231312745.3583834,234652,1716.17089,112493354.3149643,0,2024-07-24 20:00:00,2024-07-24 23:59:59.999,binance,BTCUSDT,5.0,65359.656,65392.344000000005,352.83522700000003,352.83522700000003,6.008583467895097e-05,-0.004203984646316994,0.6552987899264654,0.018426861008750572,-0.01926192619261924,ranging
1721865600000,65376.01,65620.0,63861.0,64093.59,9391.42907,1721879999999,605458598.3471848,413840,3978.34764,256499310.4465234,0,2024-07-25 00:00:00,2024-07-25 03:59:59.999,binance,BTCUSDT,5.0,64077.566602499995,64109.613397500005,939.142907,939.142907,9.202320445334707e-06,-0.01961591409691632,0.7313065477778672,0.01677880576191826,-0.03766282729305015,ranging
1721880000000,64093.58,64390.0,63800.0,64134.0,3961.34648,1721894399999,254256842.1794189,171442,1903.82965,122209407.353973,0,2024-07-25 04:00:00,2024-07-25 07:59:59.999,binance,BTCUSDT,5.0,64117.9665,64150.033500000005,396.134648,396.134648,5.759441894987264e-05,0.000630484265275344,0.7319376797533138,0.015211786378834136,-0.036481322454699594,ranging
1721894400000,64134.0,64480.0,63878.0,64096.0,4126.90854,1721908799999,264823601.72940153,217642,1980.84565,127125559.1091868,0,2024-07-25 08:00:00,2024-07-25 11:59:59.999,binance,BTCUSDT,5.0,64079.976,64112.024000000005,412.69085400000006,412.69085400000006,0.00012303832253150756,-0.0005925094333738556,0.7320134059207338,0.013576846675857235,-0.03591392114366698,ranging
1721908800000,64096.01,65005.0,63456.7,64790.88,7825.83383,1721923199999,502606669.1155637,428376,3739.5827,240297959.5285101,0,2024-07-25 12:00:00,2024-07-25 15:59:59.999,binance,BTCUSDT,5.0,64774.68228,64807.07772,782.583383,782.583383,-4.797238900862046e-05,0.010841238142785814,0.7530979016095372,0.012091103661800107,-0.030439506172839526,ranging
1721923200000,64790.89,65187.82,64388.46,64692.01,5638.02977,1721937599999,365751570.68150413,338760,2867.77845,186049957.3346049,0,2024-07-25 16:00:00,2024-07-25 19:59:59.999,binance,BTCUSDT,5.0,64675.8369975,64708.18300250001,563.802977,563.802977,2.287672648554945e-05,-0.001525986373390742,0.7429687533269496,0.010460509622599812,-0.037664970843746204,ranging
1721937600000,64692.01,66175.49,64425.0,65799.95,4182.88165,1721951999999,273522489.1717907,260300,2109.06849,137968685.5911566,0,2024-07-25 20:00:00,2024-07-25 23:59:59.999,binance,BTCUSDT,5.0,65783.5000125,65816.3999875,418.28816500000005,418.28816500000005,0.00027645504298035874,0.017126380831264942,0.8065921174648137,0.009505515896871763,-0.019958456930865176,high_vol
1721952000000,65799.95,67480.0,65722.63,67042.01,5791.72468,1721966399999,386444874.6121552,325289,3003.8278,200481517.3573829,0,2024-07-26 00:00:00,2024-07-26 03:59:59.999,binance,BTCUSDT,5.0,67025.2494975,67058.7705025,579.1724680000001,579.1724680000001,-0.00020340801901845259,0.018876306137010745,0.8728208040255637,0.00885430289943634,-0.0019252261344238075,high_vol
1721966400000,67042.0,67190.0,66870.82,66890.56,3400.66108,1721980799999,227829000.5927276,163184,1822.03402,122069465.368772,0,2024-07-26 04:00:00,2024-07-26 07:59:59.999,binance,BTCUSDT,5.0,66873.83736,66907.28264,340.066108,340.066108,-0.0002126764051632261,-0.00225903131484273,0.8651293317745061,0.007929504371003704,0.0028270520864519533,high_vol
1721980800000,66890.56,67498.0,66890.56,67322.0,3011.50616,1721995199999,202480713.1397822,161530,1561.81994,104994852.4897496,0,2024-07-26 08:00:00,2024-07-26 11:59:59.999,binance,BTCUSDT,5.0,67305.1695,67338.83050000001,301.150616,301.150616,-2.4188651820793422e-05,0.006449938526452703,0.8708679455768525,0.0072416195182103404,0.006609002184360335,high_vol
1721995200000,67321.99,68000.0,66892.0,67560.01,6230.76783,1722009599999,420466763.7163288,364773,3162.03333,213421946.5865537,0,2024-07-26 12:00:00,2024-07-26 15:59:59.999,binance,BTCUSDT,5.0,67543.11999749999,67576.9000025,623.076783,623.076783,0.00013671891350518534,0.003535397047027544,0.8699692386668757,0.006759159671587023,0.005896164611994381,high_vol
1722009600000,67560.0,68144.01,67303.07,67990.0,3294.11637,1722023999999,222958068.2260973,223405,1719.5751,116436179.3769812,0,2024-07-26 16:00:00,2024-07-26 19:59:59.999,binance,BTCUSDT,5.0,67973.0025,68006.99750000001,329.41163700000004,329.41163700000004,-1.060218673040161e-05,0.006364563889200259,0.8741842938376041,0.006327920082013216,0.008424250712155912,high_vol
1722024000000,67990.0,68200.0,67413.5,67907.99,2515.58411,1722038399999,170660168.4095636,168801,1175.2311,79755337.3869108,0,2024-07-26 20:00:00,2024-07-26 23:59:59.999,binance,BTCUSDT,5.0,67891.01300250001,67924.96699750001,251.55841099999998,251.55841099999998,0.000101831920244817,-0.0012062067951168487,0.8536939710913456,0.00547075284479015,-0.003775379100287468,high_vol
1722038400000,67908.0,68081.57,67630.0,67798.0,1546.232,1722052799999,104908169.3414351,114746,679.64322,46116655.1325052,0,2024-07-27 00:00:00,2024-07-27 03:59:59.999,binance,BTCUSDT,5.0,67781.0505,67814.9495,154.6232,154.6232,-0.0002093609937598815,-0.001619691585629357,0.8510934388336621,0.004897774116848774,-0.001208161283417497,high_vol
1722052800000,67797.99,68295.39,67782.73,68036.68,1915.58616,1722067199999,130360334.3329203,112291,1018.12632,69291689.9331559,0,2024-07-27 04:00:00,2024-07-27 07:59:59.999,binance,BTCUSDT,5.0,68019.67082999999,68053.68917,191.55861600000003,191.55861600000003,-7.218931502267443e-05,0.0035204578306142764,0.8361895262117213,0.004597619733835101,0.011908501398060434,high_vol
1722067200000,68036.68,68275.64,67892.24,68209.88,1834.00547,1722081599999,124878873.5928162,111889,852.51971,58049353.0870805,0,2024-07-27 08:00:00,2024-07-27 11:59:59.999,binance,BTCUSDT,5.0,68192.82753000001,68226.93247000001,183.40054700000002,183.40054700000002,-5.435886017737828e-05,0.0025456856507404257,0.8344631888666406,0.004065177826798827,0.01027711797542552,high_vol
1722081600000,68209.88,69399.99,68195.43,68844.0,6195.41252,1722095999999,426571781.11937535,339879,3379.21518,232660923.3391893,0,2024-07-27 12:00:00,2024-07-27 15:59:59.999,binance,BTCUSDT,5.0,68826.789,68861.21100000001,619.541252,619.541252,-4.4550379719846494e-05,0.009296600433837288,0.8382413712147727,0.003920163786200526,0.026543800708190624,high_vol
1722096000000,68844.0,68990.03,67658.68,68246.0,5271.56991,1722110399999,360651965.8410275,311364,2421.85704,165670074.5821091,0,2024-07-27 16:00:00,2024-07-27 19:59:59.999,binance,BTCUSDT,5.0,68228.9385,68263.06150000001,527.1569910000001,527.1569910000001,-3.718977938374779e-05,-0.008686305269885564,0.800819235842904,0.003003672525841772,0.00020415619810432162,high_vol
1722110400000,68246.0,69182.94,66650.0,67896.5,14947.41315,1722124799999,1014963942.7958432,700422,7487.56673,508638420.1176044,0,2024-07-27 20:00:00,2024-07-27 23:59:59.999,binance,BTCUSDT,5.0,67879.525875,67913.47412500001,1494.7413150000002,1494.7413150000002,8.889534022390751e-05,-0.005121179263253506,0.7855181330449388,0.0022275925233889993,0.005397292335886483,ranging
1722124800000,67896.49,68285.43,67260.54,67940.95,2215.70821,1722139199999,150457358.2527137,152231,1027.6911,69788755.1538482,0,2024-07-28 00:00:00,2024-07-28 03:59:59.999,binance,BTCUSDT,5.0,67923.96476249999,67957.9352375,221.570821,221.570821,-5.440708824686927e-05,0.000654672921284627,0.7853196166032267,0.001688488149171885,0.006920592660964564,ranging
1722139200000,67940.94,68024.18,67066.66,67560.86,2398.3193,1722153599999,161825841.2438338,144221,1154.17117,77866807.3842061,0,2024-07-28 04:00:00,2024-07-28 07:59:59.999,binance,BTCUSDT,5.0,67543.96978500001,67577.75021500001,239.83193000000003,239.83193000000003,-1.4821732875356465e-05,-0.00559441691645457,0.7555453173022197,0.0014558285999941578,0.01479301850516701,ranging
1722153600000,67560.86,68000.0,67220.0,67836.0,1770.93628,1722167999999,119739096.5815441,114279,1004.15599,67911765.1562349,0,2024-07-28 08:00:00,2024-07-28 11:59:59.999,binance,BTCUSDT,5.0,67819.041,67852.959,177.093628,177.093628,-5.544327978224829e-05,0.004072476282865445,0.7578266426339497,0.001264813873274706,0.017397411752742897,ranging
1722168000000,67836.01,68123.32,67577.63,67645.0,1768.83501,1722182399999,120027319.9793335,142814,881.02991,59795220.5772808,0,2024-07-28 12:00:00,2024-07-28 15:59:59.999,binance,BTCUSDT,5.0,67628.08875,67661.91125,176.88350100000002,176.88350100000002,-0.00016104171150538326,-0.0028156141281915348,0.7593592094437059,0.0007667861524451869,0.015934606521896155,ranging
1722182400000,67645.0,68318.43,67624.0,68112.0,1510.5162,1722196799999,102753517.8763363,154849,798.23593,54309631.1188229,0,2024-07-28 16:00:00,2024-07-28 19:59:59.999,binance,BTCUSDT,5.0,68094.97200000001,68129.028,151.05162,151.05162,0.00017032297571383992,0.006903688373124384,0.7094946832338367,0.000914638808859003,0.039306482039416224,ranging
1722196800000,68112.0,68277.83,67801.62,68249.88,1204.37894,1722211199999,81952542.2039837,112816,538.20284,36623230.2446341,0,2024-07-28 20:00:00,2024-07-28 23:59:59.999,binance,BTCUSDT,5.0,68232.81753,68266.94247000001,120.43789400000001,120.43789400000001,4.1415376924895195e-05,0.002024312896405922,0.7045832232987105,0.0010050015105735888,0.03509266029291136,ranging
1722211200000,68249.88,69800.0,68168.0,69347.67,5973.42365,1722225599999,412964162.08902234,328297,3231.424,223392630.3985548,0,2024-07-29 00:00:00,2024-07-29 03:59:59.999,binance,BTCUSDT,5.0,69330.3330825,69365.00691750001,597.342365,597.342365,9.810006846257868e-05,0.016084863445913644,0.7492629117086969,0.0013945982550116476,0.049883797349116854,ranging
1722225600000,69347.66,69888.0,69263.07,69528.01,4146.35577,1722239999999,288431578.9639193,220117,2228.34196,155014645.2508074,0,2024-07-29 04:00:00,2024-07-29 07:59:59.999,binance,BTCUSDT,5.0,69510.62799749999,69545.3920025,414.635577,414.635577,1.1715739777936008e-05,0.0026005199597909368,0.7490839455290393,0.0016580400473820145,0.05221117467235681,ranging
1722240000000,69528.01,69838.62,69375.0,69580.01,3013.88754,1722254399999,209747115.0268306,168621,1506.20465,104828947.0158056,0,2024-07-29 08:00:00,2024-07-29 11:59:59.999,binance,BTCUSDT,5.0,69562.6149975,69597.4050025,301.388754,301.388754,8.129885307453913e-05,0.0007479000189996032,0.7477612957714762,0.0018945356911341804,0.04839712638577698,ranging
1722254400000,69580.01,70079.99,67668.34,68104.0,11386.58792,1722268799999,785983384.915057,554632,5782.06753,399661176.25272286,0,2024-07-29 12:00:00,2024-07-29 15:59:59.999,binance,BTCUSDT,5.0,68086.974,68121.02600000001,1138.658792,1138.658792,-4.889856400196109e-05,-0.021213132909868704,0.8408097635868347,0.0022883546473162486,0.029134429400386797,high_vol
1722268800000,68103.99,68118.0,66428.0,67303.05,9083.51955,1722283199999,609931351.766009,486141,4133.78514,277601378.6903467,0,2024-07-29 16:00:00,2024-07-29 19:59:59.999,binance,BTCUSDT,5.0,67286.2242375,67319.87576250001,908.3519550000001,908.3519550000001,3.449296711076896e-05,-0.01176068953365439,0.855550762414135,0.003072739734954366,0.025148510327179796,high_vol
1722283200000,67303.05,67553.66,66600.0,66784.69,2863.5219,1722297599999,192208369.3306169,195004,1314.40988,88244674.9494414,0,2024-07-29 20:00:00,2024-07-29 23:59:59.999,binance,BTCUSDT,5.0,66767.9938275,66801.3861725,286.35219,286.35219,0.00016579975529800925,-0.0077018797810797235,0.8638630952287695,0.0037418638518487146,0.021547509789525243,high_vol
1722297600000,66784.68,66886.0,65862.0,66610.0,5989.73926,1722311999999,397364432.8440168,305933,2765.54634,183500540.83046353,0,2024-07-30 00:00:00,2024-07-30 03:59:59.999,binance,BTCUSDT,5.0,66593.3475,66626.65250000001,598.973926,598.973926,0.00011254863963463196,-0.00261571926140558,0.7883276477202718,0.004990684446722238,0.03926149245189725,ranging
1722312000000,66610.0,67000.0,66322.49,66952.0,2496.27288,1722326399999,166540182.4366226,168472,1321.95493,88211621.5525076,0,2024-07-30 04:00:00,2024-07-30 07:59:59.999,binance,BTCUSDT,5.0,66935.262,66968.73800000001,249.62728800000002,249.62728800000002,3.9445615031282995e-05,0.005134364209578246,0.7908924564500268,0.00629394013388862,0.043939252190725586,ranging
1722326400000,66952.0,66999.92,66404.53,66574.01,2327.27576,1722340799999,155196013.7937548,180688,1062.68557,70870866.185412,0,2024-07-30 08:00:00,2024-07-30 11:59:59.999,binance,BTCUSDT,5.0,66557.3664975,66590.6535025,232.727576,232.727576,-3.0452537866895885e-05,-0.005645686461942967,0.7995374189152237,0.007502933836518011,0.038660914877683306,ranging
1722340800000,66574.0,66948.0,65555.0,66216.01,6086.17893,1722355199999,403144474.20113206,400257,2911.98872,192961699.9644216,0,2024-07-30 12:00:00,2024-07-30 15:59:59.999,binance,BTCUSDT,5.0,66199.4559975,66232.5640025,608.617893,608.617893,3.4727187225090914e-05,-0.00537747388207499,0.7890411435751905,0.008363829258199562,0.021995842624764395,ranging
1722355200000,66216.01,66550.01,65556.56,65931.02,3450.64877,1722369599999,227505954.4104362,302415,1741.10274,114795468.6471725,0,2024-07-30 16:00:00,2024-07-30 19:59:59.999,binance,BTCUSDT,5.0,65914.537245,65947.50275500001,345.064877,345.064877,5.1448246567252414e-05,-0.004303944015956129,0.792890618295919,0.009304061117276996,0.01915244247318948,ranging
1722369600000,65931.03,66356.89,65302.67,66188.0,2782.13881,1722383999999,183519667.11345848,264318,1293.54724,85368238.8437095,0,2024-07-30 20:00:00,2024-07-30 23:59:59.999,binance,BTCUSDT,5.0,66171.45300000001,66204.547,278.213881,278.213881,6.399548261787288e-05,0.0038977100612123117,0.740428499619956,0.009735994385782876,0.005897420894696692,ranging
1722384000000,66188.0,66413.28,65881.96,66058.0,1725.24015,1722398399999,114160308.309655,167370,768.12317,50832262.4538087,0,2024-07-31 00:00:00,2024-07-31 03:59:59.999,binance,BTCUSDT,5.0,66041.4855,66074.5145,172.52401500000002,172.52401500000002,0.0001145686043344552,-0.001964102254185085,0.6635087048279127,0.009526089088542689,-0.014677513397942543,ranging
1722398400000,66058.0,66554.4,65496.0,66224.0,3376.79106,1722412799999,223140136.41467193,215651,1701.58113,112450326.9180585,0,2024-07-31 04:00:00,2024-07-31 07:59:59.999,binance,BTCUSDT,5.0,66207.444,66240.55600000001,337.67910600000005,337.67910600000005,-4.574622357987098e-05,0.002512943171152582,0.6646283743102859,0.00931448555990988,-0.00996493376643881,ranging
1722412800000,66224.0,66374.01,65954.54,66094.01,1829.74564,1722427199999,121080038.7596838,142935,902.78419,59742234.0480489,0,2024-07-31 08:00:00,2024-07-31 11:59:59.999,binance,BTCUSDT,5.0,66077.4864975,66110.5335025,182.97456400000002,182.97456400000002,3.008631004604533e-05,-0.001962883546750449,0.6542501970466482,0.008900769098587613,-0.018240545438341194,ranging
1722427200000,66094.01,66849.24,65963.25,66379.99,4367.38069,1722441599999,290032967.676509,310096,2198.25729,145995802.4699227,0,2024-07-31 12:00:00,2024-07-31 15:59:59.999,binance,BTCUSDT,5.0,66363.39500250001,66396.58499750002,436.738069,436.738069,0.00012985916095824369,0.004326867139700097,0.6558953491749505,0.00851027329007481,-0.017466249634954023,ranging
1722441600000,66379.99,66836.3,64957.14,65256.83,6409.37317,1722455999999,422259960.43225855,446070,2849.09232,187733852.6811754,0,2024-07-31 16:00:00,2024-07-31 19:59:59.999,binance,BTCUSDT,5.0,65240.5157925,65273.14420750001,640.937317,640.937317,-3.988687339995274e-05,-0.01692015922268142,0.7007554239794563,0.007692849016429637,-0.04019958817473157,ranging
1722456000000,65256.83,65422.0,64530.0,64628.0,4916.90834,1722470399999,318769921.0032334,327854,2398.64694,155520845.1359228,0,2024-07-31 20:00:00,2024-07-31 23:59:59.999,binance,BTCUSDT,5.0,64611.843,64644.15700000001,491.690834,491.690834,-0.00017924698489094897,-0.009636232713112203,0.7149337174246004,0.006946306121743406,-0.04830050189970292,ranging
1722470400000,64628.01,64841.29,63750.0,63936.01,5768.43332,1722484799999,370403565.6845491,360431,2415.50083,155154923.1511254,0,2024-08-01 00:00:00,2024-08-01 03:59:59.999,binance,BTCUSDT,5.0,63920.0259975,63951.99400250001,576.843332,576.843332,-1.1528564695653264e-05,-0.010707278578944046,0.7316011122499133,0.006010138944440024,-0.056963184754712515,ranging
1722484800000,63936.01,64488.0,63584.0,64328.59,4107.52186,1722499199999,263062424.2326021,274672,1989.35362,127465753.9244175,0,2024-08-01 04:00:00,2024-08-01 07:59:59.999,binance,BTCUSDT,5.0,64312.5078525,64344.6721475,410.752186,410.752186,-0.00013048754376410887,0.00614020174233576,0.7388235296112577,0.004888869944051022,-0.05450133663194612,ranging
