open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1717452000000,3773.45,3778.51,3760.2,3778.51,6052.8742,1717455599999,22813069.912724,16063,3472.0344,13088234.592655,0,2024-06-03 22:00:00,2024-06-03 22:59:59.999,binance,ETHUSDT,5.0,3777.5653725,3779.4546275000007,605.28742,605.28742,0.00028479924725365697,0.0013409479388888368,0.4136865691184633,-0.0012330200911602196,-0.0033866564680126165,ranging
1717455600000,3778.51,3781.08,3761.15,3767.06,3663.7099,1717459199999,13817062.663738,12251,1689.4539,6372098.827655,0,2024-06-03 23:00:00,2024-06-03 23:59:59.999,binance,ETHUSDT,5.0,3766.118235,3768.0017650000004,366.37099,366.37099,4.60954896494799e-05,-0.0030302950104671433,0.4077072647036976,-0.001184435992481414,-0.0013414207395310296,ranging
1717459200000,3767.07,3769.74,3730.0,3759.93,18075.6618,1717462799999,67835913.744882,41817,8492.952,31872839.782593,0,2024-06-04 00:00:00,2024-06-04 00:59:59.999,binance,ETHUSDT,5.0,3758.9900175,3760.8699825000003,1807.5661800000003,1807.5661800000003,-0.00014680715135308308,-0.0018927227068323837,0.4089196775983259,-0.0011234535619814023,-0.002895898802657282,ranging
1717462800000,3759.93,3779.67,3751.94,3774.66,7044.4785,1717466399999,26544371.848311,18313,3719.9728,14019212.487639,0,2024-06-04 01:00:00,2024-06-04 01:59:59.999,binance,ETHUSDT,5.0,3773.716335,3775.603665,704.44785,704.44785,-0.00011902807993266334,0.003917626126018314,0.4111814902815318,-0.001071233565166363,-0.0020384044924214306,ranging
1717466400000,3774.66,3783.08,3768.02,3771.49,5120.8889,1717469999999,19329331.366025,15324,2619.3121,9887942.16986,0,2024-06-04 02:00:00,2024-06-04 02:59:59.999,binance,ETHUSDT,5.0,3770.5471275,3772.4328725,512.08889,512.08889,6.292659629814429e-05,-0.0008398107379208319,0.4106280335483622,-0.001043892513351019,-0.004211287835583,ranging
1717470000000,3771.49,3785.19,3770.62,3773.51,7000.3484,1717473599999,26444793.994051,15667,3459.4412,13069376.140804,0,2024-06-04 03:00:00,2024-06-04 03:59:59.999,binance,ETHUSDT,5.0,3772.5666225000004,3774.4533775000004,700.03484,700.03484,-9.396151133217965e-05,0.000535597336861704,0.41037622040267346,-0.0010179764366767818,-0.002532321462085152,ranging
1717473600000,3773.51,3778.03,3763.59,3764.5,6799.855,1717477199999,25654640.625551,18127,3712.7771,14010175.045506,0,2024-06-04 04:00:00,2024-06-04 04:59:59.999,binance,ETHUSDT,5.0,3763.558875,3765.4411250000003,679.9855,679.9855,3.534941152918404e-05,-0.0023876973957933645,0.41227514822993094,-0.001022960053014832,-0.004706131190016727,ranging
1717477200000,3764.51,3773.83,3757.96,3762.0,4637.9362,1717480799999,17463209.033228,13218,1990.5,7494901.100791,0,2024-06-04 05:00:00,2024-06-04 05:59:59.999,binance,ETHUSDT,5.0,3761.0595000000003,3762.9405,463.79362000000003,463.79362000000003,0.00014413881486005704,-0.0006640988179040797,0.41235403047948516,-0.0009915891233372998,-0.005001441451925603,ranging
1717480800000,3762.0,3769.2,3752.1,3763.35,5841.084,1717484399999,21965081.729412,15204,2727.1318,10255025.406994,0,2024-06-04 06:00:00,2024-06-04 06:59:59.999,binance,ETHUSDT,5.0,3762.4091625,3764.2908375,584.1084,584.1084,-7.944180023360193e-05,0.0003588516746411141,0.41118765445438177,-0.0009109885723680433,-0.002684524629784746,ranging
1717484400000,3763.35,3778.63,3762.66,3774.72,4891.5742,1717487999999,18448522.503814,15279,2824.9131,10654229.767591,0,2024-06-04 07:00:00,2024-06-04 07:59:59.999,binance,ETHUSDT,5.0,3773.77632,3775.66368,489.15742,489.15742,-0.00010389224165001319,0.003021244370042586,0.3897781447370947,-0.001035110154564478,-0.007626724294311216,ranging
1717488000000,3774.72,3782.99,3760.0,3761.11,6464.0197,1717491599999,24373656.093699,18796,2830.6286,10676161.203314,0,2024-06-04 08:00:00,2024-06-04 08:59:59.999,binance,ETHUSDT,5.0,3760.1697225000003,3762.0502775000004,646.40197,646.40197,-1.6228306461794908e-08,-0.0036055654459137276,0.392988862315461,-0.0012502896385705453,-0.01241988126278415,ranging
1717491600000,3761.11,3764.19,3741.6,3749.05,10764.4683,1717495199999,40402925.841777,28984,5015.9142,18828114.388483,0,2024-06-04 09:00:00,2024-06-04 09:59:59.999,binance,ETHUSDT,5.0,3748.1127375,3749.9872625000003,1076.44683,1076.44683,2.8308269166369512e-05,-0.0032065002087149352,0.3945521366615531,-0.001402009626236267,-0.013278062903013477,ranging
1717495200000,3749.05,3770.0,3747.1,3765.89,6832.7639,1717498799999,25685270.039623,19231,4224.8323,15880187.269339,0,2024-06-04 10:00:00,2024-06-04 10:59:59.999,binance,ETHUSDT,5.0,3764.9485275,3766.8314725,683.27639,683.27639,-7.677787092346895e-05,0.004491804590496251,0.3935477318960634,-0.001610496656033522,-0.013532239263401968,ranging
1717498800000,3765.89,3769.0,3757.26,3764.65,4774.4507,1717502399999,17973762.876156,15684,2204.4522,8298849.296434,0,2024-06-04 11:00:00,2024-06-04 11:59:59.999,binance,ETHUSDT,5.0,3763.7088375000003,3765.5911625000003,477.44507000000004,477.44507000000004,7.762206200454936e-06,-0.0003292714338443137,0.39350214455223986,-0.0018242361445329758,-0.013068554201074778,ranging
1717502400000,3764.65,3768.75,3753.57,3763.76,8421.5648,1717505999999,31671460.094803,21141,4299.6613,16170146.004221,0,2024-06-04 12:00:00,2024-06-04 12:59:59.999,binance,ETHUSDT,5.0,3762.8190600000003,3764.7009400000006,842.1564800000001,842.1564800000001,-2.2265071708709772e-05,-0.00023640975920735663,0.3885792609868255,-0.002060289369410051,-0.016344771711575112,ranging
1717506000000,3763.77,3787.43,3763.77,3776.0,15570.1024,1717509599999,58826037.296788,33856,9074.0052,34284505.584068,0,2024-06-04 13:00:00,2024-06-04 13:59:59.999,binance,ETHUSDT,5.0,3775.056,3776.9440000000004,1557.01024,1557.01024,-0.00014820629294696314,0.0032520670818543262,0.39267087513090465,-0.002217509101342219,-0.010953895154826587,ranging
1717509600000,3776.0,3795.98,3768.29,3778.0,19498.0595,1717513199999,73751276.382095,41939,10024.3208,37916051.10459,0,2024-06-04 14:00:00,2024-06-04 14:59:59.999,binance,ETHUSDT,5.0,3777.0555,3778.9445000000005,1949.80595,1949.80595,-0.00011597187335965893,0.0005296610169491789,0.39113270143447987,-0.0025037659000880508,-0.012223021112490962,ranging
1717513200000,3777.99,3817.99,3771.47,3810.63,23679.782,1717516799999,89996228.661715,47787,14099.4372,53590387.105535,0,2024-06-04 15:00:00,2024-06-04 15:59:59.999,binance,ETHUSDT,5.0,3809.6773425,3811.5826575000006,2367.9782,2367.9782,-1.1214507054898707e-06,0.008636844891477091,0.4187974742415367,-0.0025665537082688594,-0.001412466391685574,ranging
1717516800000,3810.63,3826.42,3803.56,3818.7,21521.9601,1717520399999,82110119.216757,44164,11642.4297,44421301.726877,0,2024-06-04 16:00:00,2024-06-04 16:59:59.999,binance,ETHUSDT,5.0,3817.745325,3819.654675,2152.19601,2152.19601,-6.261064196148354e-05,0.0021177600554238563,0.4192583164270155,-0.0024731789238676694,0.002438697856098404,ranging
1717520400000,3818.7,3831.65,3804.67,3813.57,12212.0464,1717523999999,46621411.977566,30189,6331.4955,24176988.409797,0,2024-06-04 17:00:00,2024-06-04 17:59:59.999,binance,ETHUSDT,5.0,3812.6166075,3814.5233925000007,1221.20464,1221.20464,6.092842781209377e-05,-0.0013433891114776886,0.41996627720391133,-0.002468164218776825,0.0011997899711211346,ranging
1717524000000,3813.57,3826.0,3811.76,3811.77,8554.851,1717527599999,32662507.733662,22303,4754.6269,18154143.244354,0,2024-06-04 18:00:00,2024-06-04 18:59:59.999,binance,ETHUSDT,5.0,3810.8170575,3812.7229425000005,855.4851000000001,855.4851000000001,8.49676070704117e-05,-0.0004719986784037511,0.393547908448951,-0.0027094271381262747,-0.007555737231142556,ranging
1717527600000,3811.67,3811.76,3776.2,3800.38,9901.9677,1717531199999,37568116.747118,28333,4558.4201,17294802.162682,0,2024-06-04 19:00:00,2024-06-04 19:59:59.999,binance,ETHUSDT,5.0,3799.4299050000004,3801.3300950000003,990.19677,990.19677,-0.00011302732915131775,-0.0029881131337934352,0.38920206852275174,-0.0029415008636294315,-0.0059792218118662754,ranging
1717531200000,3800.37,3812.26,3792.0,3806.74,5430.0838,1717534799999,20641693.241502,16541,2635.7062,10022080.076698,0,2024-06-04 20:00:00,2024-06-04 20:59:59.999,binance,ETHUSDT,5.0,3805.788315,3807.6916850000002,543.0083800000001,543.0083800000001,-7.333162095157395e-05,0.0016735168588404292,0.3029677912193019,-0.0026681492504205817,0.009900727432867518,ranging
1717534800000,3806.74,3821.54,3802.41,3812.98,8286.4574,1717538399999,31599668.970215,16910,4356.6879,16611891.260188,0,2024-06-04 21:00:00,2024-06-04 21:59:59.999,binance,ETHUSDT,5.0,3812.0267550000003,3813.933245,828.6457399999999,828.6457399999999,1.9856804867955563e-05,0.0016391978438243804,0.27830811983346526,-0.002669963349968496,0.004256193340743009,low_vol
1717538400000,3812.97,3822.0,3808.29,3814.39,6712.8402,1717541999999,25611991.506871,16773,3276.9336,12501403.157444,0,2024-06-04 22:00:00,2024-06-04 22:59:59.999,binance,ETHUSDT,5.0,3813.4364025,3815.3435975,671.28402,671.28402,-0.0001522159076237871,0.0003697895084684433,0.24695471707128971,-0.0024190793653741105,0.011825529668604062,low_vol
1717542000000,3814.39,3816.0,3808.5,3810.23,4026.5019,1717545599999,15351939.074269,12934,1965.6981,7494929.978397,0,2024-06-04 23:00:00,2024-06-04 23:59:59.999,binance,ETHUSDT,5.0,3809.2774425000002,3811.1825575000003,402.65019000000007,402.65019000000007,-0.0001349583281830852,-0.0010906068860289109,0.2445834112697923,-0.0021778470894598945,0.007944024125707605,low_vol
1717545600000,3810.23,3829.25,3808.84,3819.74,6857.6144,1717549199999,26186868.91426,18702,4126.0392,15757434.93096,0,2024-06-05 00:00:00,2024-06-05 00:59:59.999,binance,ETHUSDT,5.0,3818.785065,3820.694935,685.7614400000001,685.7614400000001,1.8055321842770465e-05,0.0024959123202534794,0.24720729785721096,-0.0019562324215885996,0.01084482740369852,low_vol
1717549200000,3819.73,3839.92,3813.33,3822.6,11142.3111,1717552799999,42655153.036579,25931,6086.777,23303508.858376,0,2024-06-05 01:00:00,2024-06-05 01:59:59.999,binance,ETHUSDT,5.0,3821.64435,3823.5556500000002,1114.2311100000002,1114.2311100000002,0.00018670829987054523,0.0007487420609779694,0.2452559734504288,-0.0016399255638495092,0.013038638893305698,low_vol
1717552800000,3822.6,3823.55,3800.0,3803.56,11539.7274,1717556399999,43962724.2973,28381,5185.5539,19756291.271409,0,2024-06-05 02:00:00,2024-06-05 02:59:59.999,binance,ETHUSDT,5.0,3802.60911,3804.5108900000005,1153.97274,1153.97274,0.0001289207815459128,-0.004980903050279872,0.26186796251408806,-0.0013495818978132013,0.008431077268967302,low_vol
1717556400000,3803.57,3810.78,3801.4,3810.45,7921.4418,1717559999999,30154872.0117,16852,4015.6879,15287467.754256,0,2024-06-05 03:00:00,2024-06-05 03:59:59.999,binance,ETHUSDT,5.0,3809.4973875,3811.4026125,792.14418,792.14418,9.114523458517115e-05,0.0018114608419479428,0.2631596816016412,-0.0010754773920247374,0.009805350541281843,low_vol
1717560000000,3810.45,3812.63,3803.55,3809.8,7743.3998,1717563599999,29486976.513798,16095,3907.3184,14879907.685417,0,2024-06-05 04:00:00,2024-06-05 04:59:59.999,binance,ETHUSDT,5.0,3808.8475500000004,3810.7524500000004,774.3399800000001,774.3399800000001,-0.00016114523351223257,-0.0001705835268799305,0.26267124936569197,-0.0008813873491438917,0.008281041998036143,low_vol
1717563600000,3809.81,3811.31,3777.33,3788.76,23429.2528,1717567199999,88791922.555097,44126,9830.9863,37252925.161843,0,2024-06-05 05:00:00,2024-06-05 05:59:59.999,binance,ETHUSDT,5.0,3787.8128100000004,3789.7071900000005,2342.92528,2342.92528,3.001953775338789e-05,-0.005522599611528123,0.27530412765813084,-0.0007636900776599731,0.005760460412098656,low_vol
1717567200000,3788.76,3814.67,3784.17,3814.66,10749.3342,1717570799999,40828724.280891,26599,6169.6958,23438899.035097,0,2024-06-05 06:00:00,2024-06-05 06:59:59.999,binance,ETHUSDT,5.0,3813.706335,3815.6136650000003,1074.93342,1074.93342,-0.00011943366051431582,0.006836009670710075,0.29500385733358686,-0.0004750114028226893,0.01455612205546375,low_vol
1717570800000,3814.66,3820.81,3804.0,3809.58,10556.4616,1717574399999,40250219.246189,23808,5422.4228,20676122.627066,0,2024-06-05 07:00:00,2024-06-05 07:59:59.999,binance,ETHUSDT,5.0,3808.627605,3810.532395,1055.64616,1055.64616,0.00012542551553859402,-0.0013317045293682606,0.29015969693674176,-0.0002876182349345058,0.009251164343278662,low_vol
1717574400000,3809.57,3811.03,3800.0,3802.78,10499.563,1717577999999,39950974.157361,20095,5385.9072,20493439.958718,0,2024-06-05 08:00:00,2024-06-05 08:59:59.999,binance,ETHUSDT,5.0,3801.829305,3803.7306950000007,1049.9563,1049.9563,8.786934117745072e-05,-0.0017849736716383235,0.2917378816380555,-8.001795284717783e-05,0.008296455777424994,low_vol
1717578000000,3802.79,3806.0,3790.27,3797.48,7386.7723,1717581599999,28059447.559787,18885,3666.9309,13928461.053072,0,2024-06-05 09:00:00,2024-06-05 09:59:59.999,binance,ETHUSDT,5.0,3796.53063,3798.4293700000003,738.67723,738.67723,-5.1516090270343546e-06,-0.0013937172279228083,0.29308723953392174,6.740240448199764e-05,0.006352176090695272,low_vol
1717581600000,3797.49,3801.4,3788.9,3795.37,6920.9715,1717585199999,26266305.359276,17069,3944.9729,14972612.06707,0,2024-06-05 10:00:00,2024-06-05 10:59:59.999,binance,ETHUSDT,5.0,3794.4211575,3796.3188425000003,692.09715,692.09715,-3.9589240265569135e-05,-0.0005556316293964247,0.28982509677499596,0.0002812372982430311,0.008200292203479842,low_vol
1717585200000,3795.36,3807.6,3790.48,3804.31,6710.7934,1717588799999,25510384.742877,19487,3510.694,13346543.975097,0,2024-06-05 11:00:00,2024-06-05 11:59:59.999,binance,ETHUSDT,5.0,3803.3589225,3805.2610775000003,671.07934,671.07934,0.00014046418261831134,0.0023555015716518746,0.29145227612889435,0.0005501597607184827,0.01124667729930895,low_vol
1717588800000,3804.31,3824.44,3802.5,3820.24,16294.8842,1717592399999,62111619.505367,36123,9701.5894,36982269.391188,0,2024-06-05 12:00:00,2024-06-05 12:59:59.999,binance,ETHUSDT,5.0,3819.28494,3821.19506,1629.4884200000001,1629.4884200000001,-4.485938755918568e-05,0.004187355919995861,0.29863215319459624,0.0008444181980578058,0.01511685067825197,low_vol
1717592400000,3820.23,3821.82,3792.49,3799.56,9821.7676,1717595999999,37396038.488646,29798,3738.8995,14234505.771264,0,2024-06-05 13:00:00,2024-06-05 13:59:59.999,binance,ETHUSDT,5.0,3798.61011,3800.5098900000003,982.17676,982.17676,-8.604834162083297e-05,-0.0054132724645571395,0.3116622933972783,0.0010809629381247632,0.006580620549338834,ranging
1717596000000,3799.55,3803.24,3782.0,3794.91,10963.4151,1717599599999,41599227.860787,29395,5357.2036,20328853.219923,0,2024-06-05 14:00:00,2024-06-05 14:59:59.999,binance,ETHUSDT,5.0,3793.9612725,3795.8587275,1096.34151,1096.34151,-5.4731519505845496e-05,-0.0012238259166851284,0.3054168161391578,0.0014372695954050219,0.008986708710992053,ranging
1717599600000,3794.9,3820.0,3792.34,3813.58,10477.5164,1717603199999,39925897.408152,26924,6019.5917,22938285.653692,0,2024-06-05 15:00:00,2024-06-05 15:59:59.999,binance,ETHUSDT,5.0,3812.626605,3814.5333950000004,1047.7516400000002,1047.7516400000002,-8.85173399415784e-05,0.004919747767404337,0.30875634555081993,0.001942214442471446,0.017212360464651022,ranging
1717603200000,3813.59,3820.98,3796.8,3802.16,10391.1544,1717606799999,39601648.15873,25907,4616.4044,17595036.344497,0,2024-06-05 16:00:00,2024-06-05 16:59:59.999,binance,ETHUSDT,5.0,3801.20946,3803.11054,1039.11544,1039.11544,9.453670885522425e-05,-0.0029945615405996273,0.306557732161354,0.002328592205218971,0.009631189439946564,ranging
1717606800000,3802.16,3848.41,3800.0,3840.93,15820.4674,1717610399999,60564710.964688,39070,10424.4579,39909985.220235,0,2024-06-05 17:00:00,2024-06-05 17:59:59.999,binance,ETHUSDT,5.0,3839.9697674999998,3841.8902325000004,1582.04674,1582.04674,1.0099894776695482e-05,0.010196835482988664,0.3495310689731442,0.002882303594095248,0.020262175766671442,ranging
1717610400000,3840.94,3870.5,3839.04,3846.0,34159.0528,1717613999999,131837640.021964,74832,18450.4387,71209258.035912,0,2024-06-05 18:00:00,2024-06-05 18:59:59.999,binance,ETHUSDT,5.0,3845.0385,3846.9615000000003,3415.90528,3415.90528,-5.082103633867303e-05,0.001319992814240445,0.349316126217781,0.0035178944807325863,0.02185048993559624,ranging
1717614000000,3846.0,3878.0,3833.88,3876.54,12924.0786,1717617599999,49863571.623072,32736,7611.2007,29369276.119044,0,2024-06-05 19:00:00,2024-06-05 19:59:59.999,binance,ETHUSDT,5.0,3875.570865,3877.5091350000002,1292.4078600000003,1292.4078600000003,-5.7929730106697946e-05,0.007940717628705185,0.36822823778335606,0.004142038489898692,0.02662605932203399,ranging
1717617600000,3876.53,3887.47,3862.6,3863.89,10852.5611,1717621199999,42051247.593879,27711,5625.8104,21802554.236849,0,2024-06-05 20:00:00,2024-06-05 20:59:59.999,binance,ETHUSDT,5.0,3862.9240275,3864.8559725,1085.25611,1085.25611,7.035084097641599e-05,-0.003263219262538253,0.37497219659320624,0.00472360074269762,0.022734250926416122,ranging
1717621200000,3863.88,3864.0,3845.45,3847.85,6034.0069,1717624799999,23255157.667696,15351,2391.5353,9216112.868303,0,2024-06-05 21:00:00,2024-06-05 21:59:59.999,binance,ETHUSDT,5.0,3846.8880375,3848.8119625000004,603.40069,603.40069,-0.00022854950575769105,-0.004151256893959232,0.35704516444761636,0.0049099675417974,0.009767413787221457,ranging
1717624800000,3847.85,3853.0,3842.28,3850.76,5472.9786,1717628399999,21058098.15475,12563,2967.7228,11419151.32507,0,2024-06-05 22:00:00,2024-06-05 22:59:59.999,binance,ETHUSDT,5.0,3849.7973100000004,3851.7226900000005,547.29786,547.29786,-5.0115324859658905e-05,0.0007562664864795288,0.355742766382925,0.005009002072851043,0.008395527273679537,ranging
1717628400000,3850.76,3869.5,3848.4,3865.99,9069.0771,1717631999999,35004263.299583,19396,5628.492,21725413.763667,0,2024-06-05 23:00:00,2024-06-05 23:59:59.999,binance,ETHUSDT,5.0,3865.0235024999997,3866.9564975000003,906.9077100000001,906.9077100000001,-5.663634631054613e-05,0.003955063416052784,0.3599107277387077,0.005217685525519489,0.013745650401067566,ranging
1717632000000,3866.0,3867.5,3857.43,3859.14,4463.3528,1717635599999,17235952.503696,13830,2246.8596,8677112.303218,0,2024-06-06 00:00:00,2024-06-06 00:59:59.999,binance,ETHUSDT,5.0,3858.1752149999998,3860.104785,446.33528,446.33528,-9.336684726325687e-05,-0.001771861799952923,0.36161141207317726,0.0055523900757148414,0.012427297554679306,ranging
1717635600000,3859.14,3869.85,3853.2,3861.15,6615.1393,1717639199999,25553997.030291,17871,3162.1436,12214714.689425,0,2024-06-06 01:00:00,2024-06-06 01:59:59.999,binance,ETHUSDT,5.0,3860.1847125000004,3862.1152875000002,661.5139300000001,661.5139300000001,1.0453241249483997e-05,0.0005208414309925136,0.3565606218838952,0.005918292412955939,0.015990506212536726,ranging
1717639200000,3861.16,3878.6,3859.55,3868.53,9694.239,1717642799999,37521816.794885,20068,5518.3125,21357729.617589,0,2024-06-06 02:00:00,2024-06-06 02:59:59.999,binance,ETHUSDT,5.0,3867.5628675000003,3869.4971325000006,969.4239,969.4239,-3.986461374266471e-05,0.00191134765549128,0.35681289699595287,0.0060230066278765815,0.01623173634133157,ranging
1717642800000,3868.52,3873.03,3860.69,3861.69,5404.5283,1717646399999,20901411.891297,13802,2697.2684,10432366.923902,0,2024-06-06 03:00:00,2024-06-06 03:59:59.999,binance,ETHUSDT,5.0,3860.7245775,3862.6554225000004,540.4528300000001,540.4528300000001,-0.00015337653077199335,-0.0017681134694573775,0.35840030264120903,0.006163965272034888,0.012774785076239636,ranging
