open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1721203200000,3486.23,3500.0,3440.96,3449.03,56767.5254,1721217599999,197169123.159845,235249,32435.2329,112700586.149137,0,2024-07-17 08:00:00,2024-07-17 11:59:59.999,binance,ETHUSDT,5.0,3448.1677425000003,3449.8922575000006,5676.75254,5676.75254,-2.897608196755871e-05,-0.010667714602061729,1.0135444289383542,0.03774437734414593,0.12346254071661233,high_vol
1721217600000,3449.03,3475.5,3432.49,3437.17,52698.6235,1721231999999,182144370.294601,269291,31590.6527,109196021.373649,0,2024-07-17 12:00:00,2024-07-17 15:59:59.999,binance,ETHUSDT,5.0,3436.3107075000003,3438.0292925000003,5269.86235,5269.86235,1.4393089790416861e-05,-0.0034386479676895565,0.9800715586566259,0.03841401521191079,0.09766745227282891,high_vol
1721232000000,3437.18,3438.92,3376.0,3416.79,55994.1642,1721246399999,190771811.773913,235449,29536.6623,100646356.645583,0,2024-07-17 16:00:00,2024-07-17 19:59:59.999,binance,ETHUSDT,5.0,3415.9358025,3417.6441975000002,5599.4164200000005,5599.4164200000005,-9.702025849271305e-05,-0.005929296485189917,0.9828653077954674,0.03921440679139421,0.09649561952440555,high_vol
1721246400000,3416.79,3428.4,3385.5,3387.05,24827.3078,1721260799999,84526777.046549,153613,11145.1626,37942444.222408,0,2024-07-17 20:00:00,2024-07-17 23:59:59.999,binance,ETHUSDT,5.0,3386.2032375000003,3387.8967625000005,2482.73078,2482.73078,8.84191465564053e-05,-0.008704076047986509,1.0021078936741283,0.039383309965965285,0.08078484179355949,high_vol
1721260800000,3387.05,3441.49,3383.43,3431.4,37282.1827,1721275199999,127383493.092773,210629,19647.3175,67147150.610298,0,2024-07-18 00:00:00,2024-07-18 03:59:59.999,binance,ETHUSDT,5.0,3430.54215,3432.2578500000004,3728.21827,3728.21827,9.338284599085003e-05,0.013093990345580897,1.010108195626151,0.03963018623993819,0.09947643979057585,high_vol
1721275200000,3431.4,3454.08,3408.95,3433.0,30323.182,1721289599999,104042865.43138,143270,16736.4137,57440080.353737,0,2024-07-18 04:00:00,2024-07-18 07:59:59.999,binance,ETHUSDT,5.0,3432.1417500000002,3433.85825,3032.3182,3032.3182,-1.787262532438653e-05,0.0004662819840297594,1.0097784646740962,0.03993874373972006,0.09323898720149293,high_vol
1721289600000,3433.0,3461.01,3431.34,3458.83,36230.4199,1721303999999,124887616.318859,149215,19807.5139,68291860.957905,0,2024-07-18 08:00:00,2024-07-18 11:59:59.999,binance,ETHUSDT,5.0,3457.9652925,3459.6947075000003,3623.04199,3623.04199,0.00011035472114797622,0.007524031459364977,1.0120027781602075,0.04088507701129007,0.09566211781401646,high_vol
1721304000000,3458.83,3489.98,3385.01,3389.28,71240.042,1721318399999,245279263.376775,338253,35686.8935,122950750.879242,0,2024-07-18 12:00:00,2024-07-18 15:59:59.999,binance,ETHUSDT,5.0,3388.4326800000003,3390.1273200000005,7124.0042,7124.0042,3.180729677024592e-05,-0.020107955580355164,1.0857761861647568,0.04104805053141347,0.07430100130908723,high_vol
1721318400000,3389.29,3424.24,3367.2,3405.6,51836.371,1721332799999,176435702.416916,240478,28667.1405,97617692.405389,0,2024-07-18 16:00:00,2024-07-18 19:59:59.999,binance,ETHUSDT,5.0,3404.7486,3406.4514000000004,5183.6371,5183.6371,-0.00011622633555782467,0.0048151819855544176,1.0865131953394533,0.04138918095050115,0.0764440932437771,high_vol
1721332800000,3405.59,3437.3,3397.44,3426.5,15038.1481,1721347199999,51474542.130309,83598,8393.465,28731620.667086,0,2024-07-18 20:00:00,2024-07-18 23:59:59.999,binance,ETHUSDT,5.0,3425.643375,3427.3566250000003,1503.81481,1503.81481,-1.531059789072186e-05,0.006136950904392702,1.0880582991501129,0.04178384914182254,0.07889657517640503,high_vol
1721347200000,3426.49,3432.92,3384.04,3429.59,31002.0002,1721361599999,105807129.261724,165902,15976.5344,54539824.0189,0,2024-07-19 00:00:00,2024-07-19 03:59:59.999,binance,ETHUSDT,5.0,3428.7326025,3430.4473975000005,3100.20002,3100.20002,9.345618737023216e-05,0.0009017948343792437,1.0866407625089598,0.042467635060793985,0.08095185564573315,high_vol
1721361600000,3429.59,3450.5,3386.69,3391.59,40087.0717,1721375999999,137062640.072216,181142,19993.3377,68364487.818537,0,2024-07-19 04:00:00,2024-07-19 07:59:59.999,binance,ETHUSDT,5.0,3390.7421025000003,3392.4378975000004,4008.70717,4008.70717,0.00015413220234018247,-0.0110800416376301,1.1083542795265289,0.04271716330108255,0.06139763409901744,high_vol
1721376000000,3391.59,3412.0,3377.0,3404.54,36661.6142,1721390399999,124507264.200048,172233,17726.2746,60209174.556021,0,2024-07-19 08:00:00,2024-07-19 11:59:59.999,binance,ETHUSDT,5.0,3403.688865,3405.3911350000003,3666.1614200000004,3666.1614200000004,-6.891369245926366e-05,0.0038182681279281816,1.1087572318781331,0.043068008542619385,0.06297535936856025,high_vol
1721390400000,3404.55,3474.99,3395.99,3465.0,76379.9615,1721404799999,263127962.616723,341069,44724.8828,154173419.29814,0,2024-07-19 12:00:00,2024-07-19 15:59:59.999,binance,ETHUSDT,5.0,3464.13375,3465.8662500000005,7637.996150000001,7637.996150000001,4.6828469257895745e-05,0.0177586399337355,1.1348578559000748,0.04375569865889761,0.08604347935106937,high_vol
1721404800000,3465.0,3540.27,3464.99,3522.97,82209.5679,1721419199999,287822066.383181,291839,44485.9751,155738302.967791,0,2024-07-19 16:00:00,2024-07-19 19:59:59.999,binance,ETHUSDT,5.0,3522.0892575,3523.8507425000003,8220.95679,8220.95679,5.630576647105399e-05,0.016730158730158706,1.1581584435311967,0.0447245138685175,0.1040678178570309,high_vol
1721419200000,3522.98,3525.96,3492.54,3503.53,33171.4267,1721433599999,116397266.785404,110059,15562.64,54612251.807426,0,2024-07-19 20:00:00,2024-07-19 23:59:59.999,binance,ETHUSDT,5.0,3502.6541175,3504.4058825000006,3317.1426700000006,3317.1426700000006,4.8281179713732e-05,-0.005518071399983393,1.1420496255524129,0.0450317441981789,0.07964364514896416,high_vol
1721433600000,3503.53,3508.49,3480.0,3495.01,25294.795,1721447999999,88346572.392843,114917,12555.5059,43850400.124396,0,2024-07-20 00:00:00,2024-07-20 03:59:59.999,binance,ETHUSDT,5.0,3494.1362475000005,3495.8837525000004,2529.4795,2529.4795,0.00012321581817844067,-0.0024318330369655916,1.0673633374089162,0.04451257224568406,0.049751154122251506,high_vol
1721448000000,3495.01,3508.18,3487.39,3487.4,24381.936,1721462399999,85282757.984274,82031,11895.5957,41609517.315175,0,2024-07-20 04:00:00,2024-07-20 07:59:59.999,binance,ETHUSDT,5.0,3486.52815,3488.2718500000005,2438.1936,2438.1936,0.00010903618057601701,-0.0021773900503861965,1.0633595905947841,0.04378004318959472,0.03916923672879524,high_vol
1721462400000,3487.39,3494.59,3480.5,3484.81,19729.9081,1721476799999,68776824.058445,81346,9040.8307,31518474.514158,0,2024-07-20 08:00:00,2024-07-20 11:59:59.999,binance,ETHUSDT,5.0,3483.9387975,3485.6812025000004,1972.9908100000002,1972.9908100000002,9.677986996475357e-05,-0.0007426736250502053,1.0584409446497751,0.04322926286698925,0.04345625928232644,high_vol
1721476800000,3484.81,3507.84,3481.2,3503.72,24138.4776,1721491199999,84340644.046803,109397,11197.1118,39133435.906297,0,2024-07-20 12:00:00,2024-07-20 15:59:59.999,binance,ETHUSDT,5.0,3502.84407,3504.59593,2413.84776,2413.84776,-0.00011545008675253403,0.005426407752503026,1.0537201491266148,0.042596039145902154,0.040349423812959584,high_vol
1721491200000,3503.71,3539.65,3490.53,3514.45,40940.6088,1721505599999,143963942.912016,202219,18610.3183,65448579.328013,0,2024-07-20 16:00:00,2024-07-20 19:59:59.999,binance,ETHUSDT,5.0,3513.5713875,3515.3286125,4094.0608800000005,4094.0608800000005,-5.7262809061704325e-05,0.003062459328941891,1.0395038390643305,0.041550573361781806,0.03184086905460948,high_vol
1721505600000,3514.44,3526.22,3500.2,3517.5,13025.091,1721519999999,45793330.370818,77198,5839.9809,20532423.589491,0,2024-07-20 20:00:00,2024-07-20 23:59:59.999,binance,ETHUSDT,5.0,3516.620625,3518.3793750000004,1302.5091000000002,1302.5091000000002,8.137696841535656e-05,0.0008678456088435649,0.9667605995871209,0.0397160322140786,0.009792185198901127,high_vol
1721520000000,3517.5,3528.8,3503.7,3510.47,13607.9347,1721534399999,47846020.096367,71633,6163.8246,21672240.072875,0,2024-07-21 00:00:00,2024-07-21 03:59:59.999,binance,ETHUSDT,5.0,3509.5923825,3511.3476175,1360.79347,1360.79347,0.00012499147157443138,-0.001998578535892026,0.964647626120925,0.0378703275434531,0.011805701669688196,high_vol
1721534400000,3510.47,3513.6,3476.6,3485.01,22407.1774,1721548799999,78248667.894453,91518,7714.3284,26946586.70609,0,2024-07-21 04:00:00,2024-07-21 07:59:59.999,binance,ETHUSDT,5.0,3484.1387475,3485.8812525000003,2240.71774,2240.71774,-0.00021559374202016117,-0.007252590109016577,0.8495428086611644,0.037049233937194836,0.03204513148542998,high_vol
1721548800000,3485.0,3507.21,3483.8,3498.79,15423.6252,1721563199999,53913718.756611,73508,8707.5913,30440696.656526,0,2024-07-21 08:00:00,2024-07-21 11:59:59.999,binance,ETHUSDT,5.0,3497.9153025,3499.6646975000003,1542.3625200000001,1542.3625200000001,-0.00013334883457962412,0.003954077606663997,0.8261357429969864,0.03601740057438385,0.023100833676921617,high_vol
1721563200000,3498.79,3517.1,3482.47,3499.95,26306.5045,1721577599999,92134343.3049,134267,11776.8236,41258836.775037,0,2024-07-21 12:00:00,2024-07-21 15:59:59.999,binance,ETHUSDT,5.0,3499.0750125,3500.8249875,2630.65045,2630.65045,4.311295205934436e-06,0.00033154319064587767,0.7780573801608668,0.034282413520002164,0.00681769147788569,ranging
1721577600000,3499.95,3526.12,3411.4,3490.72,90344.3959,1721591999999,313451396.32028,379679,41873.1959,145287521.556707,0,2024-07-21 16:00:00,2024-07-21 19:59:59.999,binance,ETHUSDT,5.0,3489.84732,3491.59268,9034.43959,9034.43959,1.1248081088657483e-05,-0.0026371805311504737,0.7795347624717662,0.03247238044941403,0.00469721390743727,ranging
1721592000000,3490.72,3547.0,3482.6,3535.92,50801.3279,1721606399999,178766096.228563,210717,27437.8261,96602251.744054,0,2024-07-21 20:00:00,2024-07-21 23:59:59.999,binance,ETHUSDT,5.0,3535.03602,3536.8039800000006,5080.13279,5080.13279,-9.790506189242747e-05,0.012948618050144356,0.7925817624200773,0.03114830648159006,0.02665114266883073,ranging
1721606400000,3535.93,3562.82,3515.27,3517.33,34508.7552,1721620799999,122013378.104413,163852,17083.2677,60423062.748593,0,2024-07-22 00:00:00,2024-07-22 03:59:59.999,binance,ETHUSDT,5.0,3516.4506675000002,3518.2093325,3450.87552,3450.87552,-0.00019086547794799997,-0.005257471888504339,0.7806976043739101,0.029312628389783546,0.01065440701099063,ranging
1721620800000,3517.34,3523.58,3459.6,3478.89,36911.2107,1721635199999,128848068.154065,180412,15464.2121,53985273.012096,0,2024-07-22 04:00:00,2024-07-22 07:59:59.999,binance,ETHUSDT,5.0,3478.0202775,3479.7597225,3691.1210700000006,3691.1210700000006,-2.263155311165746e-05,-0.010928744246345934,0.8037563102990566,0.02717292081434186,-0.0021025638083654874,high_vol
1721635200000,3478.9,3503.85,3469.0,3500.31,20343.0402,1721649599999,70921818.171662,138700,11221.8964,39130829.387684,0,2024-07-22 08:00:00,2024-07-22 11:59:59.999,binance,ETHUSDT,5.0,3499.4349225,3501.1850775000003,2034.30402,2034.30402,-5.892495351133792e-05,0.006157136327966661,0.787782325772039,0.025499742375810097,0.014867948379689189,ranging
1721649600000,3500.3,3507.35,3435.6,3457.15,51488.7864,1721663999999,178605216.362125,285684,22545.9902,78261571.874757,0,2024-07-22 12:00:00,2024-07-22 15:59:59.999,binance,ETHUSDT,5.0,3456.2857125,3458.0142875000006,5148.87864,5148.87864,-4.013500128296275e-05,-0.01233033645591386,0.8154667595532684,0.024052105809265534,0.005812921676844551,high_vol
1721664000000,3457.15,3498.63,3444.86,3498.14,26567.2598,1721678399999,92159744.278263,146920,13834.7059,48001120.452814,0,2024-07-22 16:00:00,2024-07-22 19:59:59.999,binance,ETHUSDT,5.0,3497.265465,3499.0145350000003,2656.72598,2656.72598,-0.00013631144564883233,0.011856587073167058,0.8313694910216917,0.0229295599861834,0.023808896654462286,high_vol
1721678400000,3498.18,3499.53,3422.34,3439.6,38040.452,1721692799999,131569099.098594,154194,16749.8465,57939347.020576,0,2024-07-22 20:00:00,2024-07-22 23:59:59.999,binance,ETHUSDT,5.0,3438.7401,3440.4599000000003,3804.0452,3804.0452,2.675678666938142e-06,-0.01673460753428968,0.8696126102684465,0.02191119965706423,0.015514976159194394,high_vol
1721692800000,3439.61,3490.14,3435.43,3474.99,43702.0655,1721707199999,151791253.500268,189603,24376.0015,84645025.705069,0,2024-07-23 00:00:00,2024-07-23 03:59:59.999,binance,ETHUSDT,5.0,3474.1212525,3475.8587475,4370.20655,4370.20655,0.00010858966340408403,0.01028898709152215,0.8586472020228397,0.02056657183572419,0.012703269802412986,high_vol
1721707200000,3474.99,3483.45,3425.0,3454.84,51045.7694,1721721599999,175989881.179744,229398,24969.0577,86092157.738805,0,2024-07-23 04:00:00,2024-07-23 07:59:59.999,binance,ETHUSDT,5.0,3453.97629,3455.7037100000002,5104.57694,5104.57694,1.709805914395061e-05,-0.005798577837633934,0.8652848005971183,0.019210357219818563,0.006361782697349216,high_vol
1721721600000,3454.85,3541.0,3452.09,3516.0,106597.3643,1721735999999,374381247.222536,350759,61514.9377,216068290.297737,0,2024-07-23 08:00:00,2024-07-23 11:59:59.999,binance,ETHUSDT,5.0,3515.121,3516.8790000000004,10659.73643,10659.73643,9.335591636744669e-05,0.017702701138113452,0.9075703556560805,0.017981944073829137,0.016528710575541394,high_vol
1721736000000,3516.01,3518.8,3429.59,3454.38,125107.7628,1721750399999,434073685.083018,402174,63825.8135,221470719.902038,0,2024-07-23 12:00:00,2024-07-23 15:59:59.999,binance,ETHUSDT,5.0,3453.5164050000003,3455.2435950000004,12510.77628,12510.77628,3.067836783546045e-05,-0.01752559726962455,0.8906947249543807,0.01713065802787761,0.019207619317377134,high_vol
1721750400000,3454.38,3496.49,3389.0,3457.03,109045.3008,1721764799999,375448991.576428,304349,57658.4227,198571310.864902,0,2024-07-23 16:00:00,2024-07-23 19:59:59.999,binance,ETHUSDT,5.0,3456.1657425000003,3457.8942575000005,10904.53008,10904.53008,0.00010355229326902877,0.000767142005222432,0.8876961756327373,0.01617962540782636,0.015101597369039377,high_vol
1721764800000,3457.03,3500.0,3454.94,3482.51,65070.5183,1721779199999,226292464.460792,141338,38314.0993,133228464.958306,0,2024-07-23 20:00:00,2024-07-23 23:59:59.999,binance,ETHUSDT,5.0,3481.6393725000003,3483.3806275000006,6507.05183,6507.05183,-0.000140858137548897,0.0073704885407415155,0.8902906461950529,0.015210203824515212,0.016346125784328036,high_vol
1721779200000,3482.51,3487.82,3427.4,3448.36,51607.5929,1721793599999,178270182.03422,146092,25383.5775,87672489.326467,0,2024-07-24 00:00:00,2024-07-24 03:59:59.999,binance,ETHUSDT,5.0,3447.49791,3449.22209,5160.759290000001,5160.759290000001,-5.6817240092354914e-05,-0.00980614556742121,0.907768851968616,0.014034684555859434,0.00547295740890319,high_vol
1721793600000,3448.36,3451.74,3429.61,3446.69,22627.1401,1721807999999,77858460.708625,89301,12626.7066,43452623.137241,0,2024-07-24 04:00:00,2024-07-24 07:59:59.999,binance,ETHUSDT,5.0,3445.8283275000003,3447.5516725,2262.71401,2262.71401,3.747148203828571e-06,-0.0004842881833683199,0.8856890001318274,0.013333820553394382,0.016246067478675075,high_vol
1721808000000,3446.69,3472.33,3443.17,3459.63,28795.0939,1721822399999,99635856.310791,100387,15490.6641,53603628.121995,0,2024-07-24 08:00:00,2024-07-24 11:59:59.999,binance,ETHUSDT,5.0,3458.7650925000003,3460.4949075000004,2879.50939,2879.50939,-0.00010394648226665822,0.0037543266148101218,0.8856190648359861,0.01260760657800808,0.016181334335916286,high_vol
1721822400000,3459.63,3471.54,3409.01,3414.87,60536.0716,1721836799999,208322505.212712,222695,28229.6103,97184354.043115,0,2024-07-24 12:00:00,2024-07-24 15:59:59.999,binance,ETHUSDT,5.0,3414.0162824999998,3415.7237175,6053.6071600000005,6053.6071600000005,-4.484312039418656e-05,-0.012937799706905118,0.8607319376284494,0.011024219921788925,-0.014467532467532518,high_vol
1721836800000,3414.87,3432.4,3357.4,3363.0,46904.3022,1721851199999,159251695.948176,207133,21259.101,72214537.374025,0,2024-07-24 16:00:00,2024-07-24 19:59:59.999,binance,ETHUSDT,5.0,3362.15925,3363.8407500000003,4690.43022,4690.43022,4.334928834793152e-05,-0.015189450842930996,0.8409328903240461,0.008637980262132139,-0.045407709971983845,high_vol
1721851200000,3362.99,3376.48,3300.0,3335.81,65008.8499,1721865599999,216905366.283273,214675,32077.4465,107052975.884294,0,2024-07-24 20:00:00,2024-07-24 23:59:59.999,binance,ETHUSDT,5.0,3334.9760475,3336.6439525,6500.8849900000005,6500.8849900000005,7.635192573073285e-05,-0.008085043116265234,0.8457599324377544,0.00657624570272497,-0.04787171795303602,high_vol
1721865600000,3335.82,3342.5,3153.04,3168.3,162147.9909,1721879999999,521890050.192674,534264,76334.3297,245484227.806449,0,2024-07-25 00:00:00,2024-07-25 03:59:59.999,binance,ETHUSDT,5.0,3167.5079250000003,3169.0920750000005,16214.79909,16214.79909,0.0002190225070103526,-0.05021568974252122,1.1858370725719194,0.004201984645060941,-0.0934789886151971,high_vol
1721880000000,3168.31,3194.65,3130.0,3171.84,71301.3644,1721894399999,226305713.740225,263862,33355.7589,105880109.611704,0,2024-07-25 04:00:00,2024-07-25 07:59:59.999,binance,ETHUSDT,5.0,3171.0470400000004,3172.6329600000004,7130.136440000001,7130.136440000001,-4.4286423540929836e-05,0.0011173184357542443,1.188018979113538,0.0020435374868301714,-0.09048574869530313,high_vol
1721894400000,3171.84,3187.8,3152.89,3172.5,46850.1646,1721908799999,148506645.412386,231064,23399.1543,74180657.413681,0,2024-07-25 08:00:00,2024-07-25 11:59:59.999,binance,ETHUSDT,5.0,3171.7068750000003,3173.293125,4685.01646,4685.01646,1.4828438634409347e-05,0.00020808111380143934,1.1886942522293584,-0.0001692385176796929,-0.08962038102507741,high_vol
1721908800000,3172.49,3183.79,3105.35,3142.28,92866.4623,1721923199999,292642944.478871,415213,47034.1566,148237815.809272,0,2024-07-25 12:00:00,2024-07-25 15:59:59.999,binance,ETHUSDT,5.0,3141.49443,3143.0655700000007,9286.64623,9286.64623,-7.923084624865471e-05,-0.009525610717100008,1.1839535159274965,-0.0025795891877368193,-0.10315892822485806,high_vol
1721923200000,3142.28,3172.75,3100.9,3123.88,56723.5005,1721937599999,178074417.786226,319343,27248.2296,85583098.617473,0,2024-07-25 16:00:00,2024-07-25 19:59:59.999,binance,ETHUSDT,5.0,3123.0990300000003,3124.6609700000004,5672.350050000001,5672.350050000001,-9.391845156316133e-05,-0.005855620759448565,1.178717646549096,-0.005004787574232172,-0.11113260965442662,high_vol
1721937600000,3123.88,3198.5,3087.53,3175.48,64393.1571,1721951999999,203037416.573458,247781,31749.4321,100201547.255066,0,2024-07-25 20:00:00,2024-07-25 23:59:59.999,binance,ETHUSDT,5.0,3174.68613,3176.2738700000004,6439.31571,6439.31571,-2.4100128070671282e-05,0.016517920022536048,1.2269544503933638,-0.006840309223345997,-0.09723383084577109,high_vol
1721952000000,3175.47,3259.89,3171.0,3236.21,71558.0382,1721966399999,230116240.134526,300576,38885.5927,125085984.283496,0,2024-07-26 00:00:00,2024-07-26 03:59:59.999,binance,ETHUSDT,5.0,3235.4009475000003,3237.0190525000003,7155.80382,7155.80382,-0.00011913338142828334,0.019124667766762915,1.2855206520985507,-0.00838181603386634,-0.07812629078157618,high_vol
